20210704100400,34.684425,135.82127
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-73,null
1,12:d8:dd:5c:00:76,-92,null
2,4b:24:77:08:d0:8d,-82,null
3,c8:84:47:5d:5d:2c,-94,null
4,40:8a:ef:f7:5b:a3,-54,null
5,c1:59:63:77:30:49,-82,null
6,a0:c9:a0:22:dc:fa,-92,null
7,00:a0:50:52:f3:ae,-93,null
8,43:e2:ed:d6:7a:8c,-87,0000fd6f-0000-1000-8000-00805f9b34fb
9,4a:4b:ed:22:3d:1b,-97,null
10,72:5c:40:e6:83:9b,-60,null
11,4d:0b:9e:cc:0f:d6,-100,null
12,6b:39:d0:f6:24:16,-92,null
13,5d:a9:ee:b1:71:4e,-99,null
14,23:52:86:8c:0d:68,-91,0000fd6f-0000-1000-8000-00805f9b34fb
15,42:ff:89:f0:8b:35,-99,null
16,f3:74:ef:fc:d5:9f,-87,null
17,39:90:d2:16:2b:31,-98,null
18,71:1d:bf:3e:9c:75,-97,null
19,7d:8a:5b:3c:5d:fc,-97,null
20,6f:cb:a4:16:9d:2c,-98,null
21,79:86:38:ff:95:8c,-94,null
22,74:88:c4:8e:38:b7,-99,null
23,4c:a6:b9:06:16:b9,-99,null
24,75:67:0c:5f:d6:05,-94,null
25,18:47:ec:be:34:7c,-95,null
26,ec:79:08:f1:e9:6d,-91,null
27,4e:18:bb:c7:9a:8e,-88,null
28,51:1b:82:b4:87:7d,-99,null
29,45:1f:2a:b7:18:6c,-93,null
