20210704093310,34.69269666666667,135.78264666666666
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-70,null
1,4c:68:9c:83:22:8c,-96,null
2,5b:c3:47:46:c9:16,-94,null
3,76:96:0b:24:14:62,-86,null
4,03:68:78:8e:30:e5,-95,null
5,67:a7:4b:72:4d:92,-77,0000fd6f-0000-1000-8000-00805f9b34fb
6,67:26:9c:d2:d3:9b,-72,null
7,4b:17:26:7b:e4:ee,-96,null
8,00:45:de:03:79:65,-93,0000fd6f-0000-1000-8000-00805f9b34fb
9,1b:dc:6a:dc:58:f7,-92,0000fd6f-0000-1000-8000-00805f9b34fb
10,4b:9d:d8:50:86:11,-82,null
11,7b:4a:3d:c7:66:9b,-88,null
12,f4:21:44:00:13:ed,-93,null
13,55:c9:42:d8:a3:b6,-98,null
14,7e:7e:0f:be:7f:44,-99,null
