20210704105426,34.69315666666667,135.78220666666667
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-96,null
1,00:a0:50:c4:24:ee,-76,null
2,45:cf:38:ff:82:95,-55,null
3,49:ac:20:4a:5d:ec,-95,null
4,98:b6:e9:16:1d:33,-72,null
5,45:e6:4f:35:22:50,-60,null
6,62:85:6b:d3:f7:3c,-61,null
7,5f:e8:96:ae:ae:d5,-63,null
8,60:7c:cb:03:82:0d,-71,0000fd6f-0000-1000-8000-00805f9b34fb
9,52:2e:6f:b3:83:16,-94,null
10,3a:60:2c:eb:71:bb,-98,0000fd6f-0000-1000-8000-00805f9b34fb
11,27:f5:1f:09:8a:91,-89,null
12,7d:5f:96:84:4c:52,-87,null
13,0d:4a:3d:72:e7:26,-92,0000fd6f-0000-1000-8000-00805f9b34fb
14,61:fd:7f:69:98:53,-93,null
15,40:9b:e3:69:9c:fd,-93,null
16,54:0f:04:a0:1b:bd,-90,null
17,29:54:96:df:49:56,-54,0000fd6f-0000-1000-8000-00805f9b34fb
18,5a:a2:ba:14:d1:09,-93,null
19,10:4a:d1:dc:96:a1,-89,0000fd6f-0000-1000-8000-00805f9b34fb
20,63:4a:89:30:07:7b,-90,null
21,73:7d:5c:f1:ea:93,-93,null
22,7c:01:69:31:9c:53,-94,null
23,2d:0e:e3:c0:ff:bd,-94,0000fd6f-0000-1000-8000-00805f9b34fb
24,f3:85:80:87:df:89,-96,null
25,48:dd:d5:eb:05:dd,-97,null
26,6d:c8:12:18:b7:75,-93,null
27,1e:9b:db:89:3c:cc,-92,0000fd6f-0000-1000-8000-00805f9b34fb
28,5c:81:de:22:c0:87,-96,null
29,53:32:bf:96:d7:9c,-94,null
30,53:26:b2:16:b1:67,-85,null
31,d2:ba:16:d8:20:00,-60,null
32,6d:49:e5:00:9a:88,-88,null
