20210704100053,34.68443166666667,135.81147
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-65,null
1,5a:77:42:05:d3:2d,-92,null
2,72:5c:40:e6:83:9b,-57,null
3,40:8a:ef:f7:5b:a3,-63,null
4,6b:8e:56:d0:ea:97,-88,null
5,5d:4f:f4:1b:50:74,-86,null
6,75:f9:e5:6d:04:3f,-84,null
7,09:90:31:df:c2:19,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,0a:17:7e:9b:ed:e5,-93,null
9,15:1e:d3:ab:b8:de,-97,null
10,36:90:c1:0a:4f:ba,-91,null
11,5f:2b:2f:ae:de:08,-90,null
12,4a:01:f9:6a:90:41,-94,null
13,54:11:da:12:c1:db,-93,null
14,50:06:ad:ce:27:e3,-95,null
15,4f:a3:58:05:18:38,-88,null
16,58:03:4b:1f:5e:eb,-87,null
17,43:a2:80:4c:20:25,-92,null
18,5c:17:51:f3:ef:8f,-93,null
19,0e:0d:1e:77:53:87,-98,null
20,73:22:1a:66:b6:be,-89,null
21,71:3a:fa:0f:9b:6a,-97,null
22,74:6c:9d:00:93:01,-89,null
23,43:e2:ed:d6:7a:8c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
24,60:0c:0f:56:b0:7a,-97,null
25,6d:a6:bc:73:c2:21,-93,null
26,42:0f:b2:95:db:e1,-95,null
