20210704094215,34.69314166666667,135.78216
,adress,rssi,uuid
0,7d:c7:a8:20:44:5f,-64,null
1,00:a0:50:c4:24:ee,-66,null
2,16:7d:18:e7:b6:aa,-95,0000fd6f-0000-1000-8000-00805f9b34fb
3,7d:72:40:65:b2:ec,-75,null
4,72:41:bd:ea:00:67,-62,null
5,72:ee:20:2f:62:60,-78,null
6,35:3b:a4:3c:fa:77,-88,0000fd6f-0000-1000-8000-00805f9b34fb
7,39:9b:50:10:81:30,-55,0000fd6f-0000-1000-8000-00805f9b34fb
8,67:a7:4b:72:4d:92,-87,0000fd6f-0000-1000-8000-00805f9b34fb
9,40:e9:23:1e:7e:cb,-84,null
10,68:8f:fe:8b:b0:54,-94,null
11,21:51:ef:50:fe:32,-84,0000fd6f-0000-1000-8000-00805f9b34fb
12,6c:13:d8:6d:45:98,-83,null
13,0b:6f:c3:fe:3a:57,-92,0000fd6f-0000-1000-8000-00805f9b34fb
14,41:8c:b8:27:c1:25,-91,null
15,6b:f2:d7:9c:35:ce,-89,null
16,6c:70:f5:1a:28:75,-88,0000fd6f-0000-1000-8000-00805f9b34fb
17,53:26:b2:16:b1:67,-91,null
18,6c:a2:22:bf:86:68,-88,null
19,70:e2:81:98:32:28,-95,null
20,55:2b:26:58:ec:b2,-89,null
21,5e:b2:02:61:03:2d,-96,null
22,21:92:9d:52:86:09,-89,0000fd6f-0000-1000-8000-00805f9b34fb
23,62:35:f1:83:41:85,-95,null
24,54:e3:d8:8c:60:69,-93,null
25,6e:10:76:ae:e7:32,-99,null
26,77:03:86:5b:3e:54,-89,null
27,43:01:59:a1:b3:01,-95,null
28,41:46:3a:c2:b7:54,-94,null
29,4e:47:b2:6e:c6:e5,-90,null
30,d4:36:39:ba:c1:d3,-87,null
31,d4:36:39:ba:c1:ad,-95,null
32,61:af:ed:52:0a:b2,-93,null
