20210704093153,34.69315666666667,135.78237833333333
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-73,null
1,67:26:9c:d2:d3:9b,-79,null
2,76:95:1f:06:43:f3,-92,null
3,f4:21:44:00:13:ed,-93,null
4,76:96:0b:24:14:62,-84,null
5,67:a7:4b:72:4d:92,-85,0000fd6f-0000-1000-8000-00805f9b34fb
6,03:68:78:8e:30:e5,-95,null
7,53:26:b2:16:b1:67,-93,null
8,62:21:b8:76:c1:58,-98,null
9,41:49:27:ec:88:03,-88,null
10,4c:68:9c:83:22:8c,-92,null
11,00:45:de:03:79:65,-80,0000fd6f-0000-1000-8000-00805f9b34fb
12,59:47:ea:e9:ff:ed,-96,null
13,4b:9d:d8:50:86:11,-90,null
14,62:97:cb:45:02:eb,-82,null
15,73:61:61:3f:47:12,-93,null
16,19:35:1e:ed:4e:ad,-93,0000fd6f-0000-1000-8000-00805f9b34fb
17,72:16:3b:ba:7a:30,-97,null
18,2b:f3:eb:91:e9:ae,-93,0000fd6f-0000-1000-8000-00805f9b34fb
19,50:9f:2f:b3:f7:5b,-98,null
