20210704095715,34.68444,135.80185666666668
,adress,rssi,uuid
0,40:8a:ef:f7:5b:a3,-52,null
1,72:5c:40:e6:83:9b,-63,null
2,00:a0:50:c4:24:ee,-95,null
3,d6:19:90:7a:13:75,-89,null
4,6c:6e:ae:a5:44:6f,-92,null
5,5f:a0:c8:f7:1f:a6,-86,null
6,00:c3:f4:70:96:a3,-91,null
7,d4:9d:c0:7d:08:71,-90,null
8,49:88:eb:09:4b:ac,-94,null
9,45:d3:50:74:5e:0a,-64,null
10,4d:06:f8:c7:a4:a8,-71,null
11,46:57:73:57:f6:0d,-76,null
12,65:25:25:0c:eb:aa,-92,null
13,56:37:c7:a0:53:04,-91,null
14,70:03:78:90:4e:df,-97,null
15,49:9d:84:6d:df:9b,-96,null
16,43:e2:ed:d6:7a:8c,-78,0000fd6f-0000-1000-8000-00805f9b34fb
17,24:dc:ae:7e:9e:3b,-94,0000fd6f-0000-1000-8000-00805f9b34fb
18,d4:9d:c0:7d:1f:5f,-94,null
19,51:c8:2b:2b:43:de,-95,null
20,45:f3:83:f9:09:80,-95,null
21,4d:ae:ae:15:f1:72,-95,null
22,39:9b:50:10:81:30,-89,0000fd6f-0000-1000-8000-00805f9b34fb
23,38:68:4e:35:5d:a3,-99,0000fd6f-0000-1000-8000-00805f9b34fb
24,6e:e4:da:c3:92:d7,-83,null
25,7d:b6:33:a0:f4:60,-101,null
26,6b:30:b3:d8:2e:6a,-95,null
