20210704094639,34.68425333333333,135.78724666666668
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-73,null
1,71:7a:e9:b7:d4:cd,-78,null
2,6f:52:a0:e8:28:fd,-86,0000fd6f-0000-1000-8000-00805f9b34fb
3,45:d3:50:74:5e:0a,-63,null
4,7a:f7:dc:d2:bc:a7,-99,null
5,39:9b:50:10:81:30,-65,0000fd6f-0000-1000-8000-00805f9b34fb
6,72:41:bd:ea:00:67,-52,null
7,03:d4:65:a1:40:bb,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,71:56:ba:31:07:c6,-89,null
9,79:c8:62:de:2c:81,-90,null
10,41:e1:4b:28:b5:49,-95,null
11,32:a8:a7:73:d2:a0,-97,0000fd6f-0000-1000-8000-00805f9b34fb
12,78:20:80:0d:6d:ac,-94,null
13,10:5c:83:10:b9:67,-96,0000fd6f-0000-1000-8000-00805f9b34fb
14,4e:8b:fd:c1:0f:7d,-93,null
15,d5:7f:35:3e:52:b6,-99,null
16,7a:b0:75:ac:2e:73,-83,null
17,73:ef:1c:e2:c9:df,-94,null
