20210704111432,34.68672333333333,135.78215
,adress,rssi,uuid
0,98:b6:e9:16:1d:33,-75,null
1,2c:2c:7f:dd:48:d7,-85,null
2,0c:77:f4:81:6c:84,-65,0000fd6f-0000-1000-8000-00805f9b34fb
3,49:28:3d:b0:f1:b8,-103,null
4,00:a0:50:c4:24:ee,-74,null
5,c8:84:47:54:96:9e,-97,null
6,0e:d9:71:a8:c5:3c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
7,56:03:e0:77:65:93,-59,null
8,50:04:6a:3f:0d:e8,-99,null
9,63:70:b9:05:2d:c3,-52,null
10,4f:a1:b6:e5:72:a9,-44,null
11,94:db:56:72:21:51,-63,null
12,3d:a2:96:64:05:a6,-89,0000fd6f-0000-1000-8000-00805f9b34fb
13,2a:f9:4f:25:20:4c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
14,60:e4:71:d2:12:de,-70,null
15,5b:61:7c:72:af:a0,-92,null
16,63:48:23:2e:0d:36,-97,null
17,48:b8:cf:ec:08:3a,-66,null
18,56:f0:1d:f9:a7:dc,-43,null
19,40:0c:61:13:41:a9,-88,null
20,67:29:6e:d3:14:18,-95,null
21,00:49:68:17:74:09,-92,0000fd6f-0000-1000-8000-00805f9b34fb
22,16:1c:4d:6b:f8:04,-92,null
23,66:82:8f:68:50:46,-96,null
24,2a:78:85:7a:8c:fd,-84,null
25,44:76:89:02:e0:73,-90,null
26,71:e0:00:3f:6c:04,-90,null
27,71:06:14:2d:09:f0,-94,null
28,30:66:dc:ba:b5:1c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
29,e6:a3:22:df:1f:53,-68,null
30,4e:4e:4e:6a:e5:c9,-92,null
31,3c:18:35:4e:57:29,-97,0000fd6f-0000-1000-8000-00805f9b34fb
32,60:56:cf:b5:07:f8,-93,null
33,1d:33:24:ea:57:7e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
34,39:49:62:cc:99:12,-93,0000fd6f-0000-1000-8000-00805f9b34fb
35,63:42:4a:d5:fd:f3,-81,null
36,14:26:9e:ca:56:98,-89,null
37,77:fb:c4:79:3c:a5,-93,null
38,40:2a:9b:48:5c:d8,-95,null
39,5f:a2:d7:dd:7c:a6,-95,null
40,67:8c:b0:8a:40:6c,-91,null
41,75:29:5e:c1:5d:00,-101,null
42,78:fc:c4:18:c5:a7,-82,null
43,34:9f:7b:dd:c5:56,-91,null
44,47:1f:33:62:17:3d,-95,null
45,5a:ee:11:dc:e5:bf,-91,null
