20210704095801,34.68436333333333,135.803735
,adress,rssi,uuid
0,40:8a:ef:f7:5b:a3,-54,null
1,00:a0:50:c4:24:ee,-66,null
2,d4:9d:c0:7d:1f:5f,-84,null
3,00:c3:f4:70:96:a3,-88,null
4,d4:9d:c0:7d:11:91,-86,null
5,d4:9d:c0:7d:08:71,-79,null
6,61:6a:4a:5d:8c:f3,-84,null
7,d4:9d:c0:7d:31:8d,-96,null
8,d4:9d:c0:7d:31:b7,-97,null
9,72:5c:40:e6:83:9b,-47,null
10,44:4a:2f:27:60:82,-83,null
11,45:d3:50:74:5e:0a,-62,null
12,38:83:0b:e2:29:59,-97,0000fd6f-0000-1000-8000-00805f9b34fb
13,11:38:e1:19:72:c5,-86,null
14,43:e2:ed:d6:7a:8c,-81,0000fd6f-0000-1000-8000-00805f9b34fb
15,38:68:4e:35:5d:a3,-87,0000fd6f-0000-1000-8000-00805f9b34fb
16,5c:4a:73:d6:15:63,-93,null
17,2c:d0:d8:a9:cc:09,-91,0000fd6f-0000-1000-8000-00805f9b34fb
18,0d:e7:74:f8:3e:41,-97,0000fd6f-0000-1000-8000-00805f9b34fb
19,4d:cd:cd:ba:90:b0,-98,null
20,4d:18:96:00:bd:04,-102,null
21,50:64:27:a8:44:c9,-97,null
22,6d:30:be:e0:96:e1,-93,null
23,02:42:0b:e4:b1:8f,-96,0000fd6f-0000-1000-8000-00805f9b34fb
24,4c:39:b5:6f:11:53,-99,null
25,00:c3:f4:82:db:be,-98,null
26,1a:37:d0:86:b6:03,-96,0000fd6f-0000-1000-8000-00805f9b34fb
