20210704101803,34.68378,135.83837166666666
,adress,rssi,uuid
0,42:41:2b:c1:94:07,-84,null
1,53:4e:a2:61:f7:b2,-89,null
2,00:a0:50:c4:24:ee,-67,null
3,98:b6:e9:16:1d:33,-66,null
4,17:63:35:f3:28:eb,-95,0000fd6f-0000-1000-8000-00805f9b34fb
5,71:4a:4c:3e:57:14,-87,null
6,35:e9:96:63:28:ed,-93,0000fd6f-0000-1000-8000-00805f9b34fb
7,67:54:2c:d4:00:61,-71,null
8,41:c4:c4:f1:f7:3a,-83,null
9,12:96:af:33:9d:ee,-70,0000fd6f-0000-1000-8000-00805f9b34fb
10,25:ab:4e:88:51:98,-78,0000fd6f-0000-1000-8000-00805f9b34fb
11,48:9f:bb:88:58:cd,-72,null
12,54:60:0c:9b:a4:be,-92,null
13,77:f7:51:ca:d4:8d,-88,null
14,71:f4:78:0c:f4:9a,-96,null
15,16:44:94:34:2f:50,-95,null
16,78:4a:a9:74:7a:8a,-93,null
17,51:f9:9f:f9:20:7e,-92,null
18,de:d8:ea:aa:ab:18,-93,null
19,65:46:d7:78:19:35,-93,null
20,33:de:2b:1a:1f:6c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
21,5a:11:ad:cd:6c:b1,-98,null
22,c6:2c:cd:f2:56:a8,-71,null
23,70:6d:a7:d7:01:1f,-98,null
24,54:55:35:83:e0:15,-92,null
