20210704095149,34.685445,135.79248166666667
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-75,null
1,46:7f:52:46:05:67,-74,null
2,45:d3:50:74:5e:0a,-61,null
3,19:cb:b9:c5:c6:f6,-73,0000fd6f-0000-1000-8000-00805f9b34fb
4,72:41:bd:ea:00:67,-46,null
5,39:9b:50:10:81:30,-62,0000fd6f-0000-1000-8000-00805f9b34fb
6,6f:52:a0:e8:28:fd,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,6b:f4:00:01:9f:5e,-87,null
8,5a:94:22:c6:ff:72,-95,null
9,d4:36:39:ba:c1:e3,-97,null
10,57:5c:0c:21:ee:de,-83,null
11,ed:74:22:de:e2:1b,-97,null
12,d4:36:39:ba:bb:34,-95,null
13,a0:c9:a0:22:49:5d,-98,null
14,d4:36:39:ba:bb:4b,-91,null
