20210704105207,34.68611,135.78205333333332
,adress,rssi,uuid
0,55:10:ee:e2:45:dd,-93,null
1,29:54:96:df:49:56,-54,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:a0:50:c4:24:ee,-67,null
3,98:b6:e9:16:1d:33,-68,null
4,45:e6:4f:35:22:50,-55,null
5,69:cd:11:14:a4:1b,-51,null
6,60:7c:cb:03:82:0d,-88,0000fd6f-0000-1000-8000-00805f9b34fb
7,53:be:ac:44:bd:56,-98,null
8,6d:60:8b:21:22:ba,-85,null
9,5f:e8:96:ae:ae:d5,-66,null
10,45:ac:bf:53:31:73,-94,null
11,45:cf:38:ff:82:95,-59,null
12,7c:b0:ec:a8:2c:07,-95,null
13,02:41:7d:a6:ac:59,-95,null
14,6c:7a:71:8e:17:c2,-87,null
15,d2:ba:16:d8:20:00,-65,null
16,16:95:0e:04:c0:87,-95,0000fd6f-0000-1000-8000-00805f9b34fb
17,40:2a:9b:48:5c:d8,-87,null
18,34:9f:7b:dd:c5:56,-91,null
19,c8:84:47:54:96:9e,-97,null
20,3d:83:4e:c7:94:42,-98,0000fd6f-0000-1000-8000-00805f9b34fb
21,57:ba:a5:59:f4:d1,-96,null
22,2a:c3:1e:4a:52:c1,-92,null
23,38:d4:f2:d3:c7:f2,-95,null
24,76:a5:f8:be:62:16,-90,null
25,4e:4e:4e:6a:e5:c9,-94,null
26,10:89:70:80:66:86,-89,0000fd6f-0000-1000-8000-00805f9b34fb
27,62:1b:a4:61:18:b8,-96,null
28,6f:72:26:ab:c7:a1,-85,null
29,4e:23:ab:5e:fe:70,-97,null
