20210704104759,34.682245,135.78862333333333
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-76,null
1,69:cd:11:14:a4:1b,-56,null
2,98:b6:e9:16:1d:33,-67,null
3,45:cf:38:ff:82:95,-64,null
4,01:0f:07:6c:28:cd,-96,null
5,5d:9a:be:d1:31:04,-96,null
6,16:77:84:88:a2:ec,-88,null
7,46:00:e3:8a:e4:a8,-91,null
8,63:f0:9b:77:48:2e,-91,null
9,42:de:f9:d0:66:8a,-99,null
10,6c:d3:e4:c1:25:eb,-98,null
11,68:7f:2f:30:b8:fe,-87,0000fd6f-0000-1000-8000-00805f9b34fb
12,29:54:96:df:49:56,-59,0000fd6f-0000-1000-8000-00805f9b34fb
13,5f:e8:96:ae:ae:d5,-62,null
14,d2:ba:16:d8:20:00,-68,null
15,7f:53:08:c3:6b:ab,-94,null
16,3f:90:7f:27:10:64,-95,null
17,4e:9b:79:12:28:e4,-91,null
18,7a:3f:f5:a1:07:cf,-94,null
19,12:aa:8a:1a:81:a6,-92,0000fd6f-0000-1000-8000-00805f9b34fb
20,65:0d:a6:26:44:2a,-96,null
21,1f:90:8b:82:88:5e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
