20210704105924,34.69313666666667,135.78240666666667
,adress,rssi,uuid
0,6c:37:19:54:a8:ee,-89,null
1,00:a0:50:c4:24:ee,-75,null
2,53:26:b2:16:b1:67,-95,null
3,54:0f:04:a0:1b:bd,-92,null
4,23:a4:b4:a7:fe:7c,-87,0000fd6f-0000-1000-8000-00805f9b34fb
5,65:5b:9f:18:51:70,-84,null
6,01:22:f4:3f:1e:d1,-85,0000fd6f-0000-1000-8000-00805f9b34fb
7,4c:13:ca:57:8c:23,-79,null
8,70:9e:6f:59:51:05,-92,null
9,70:50:ca:bc:66:c6,-83,null
10,1d:74:d5:56:a0:a9,-94,0000fd6f-0000-1000-8000-00805f9b34fb
11,75:fd:fa:df:f1:b9,-78,null
12,00:a0:50:10:32:d4,-90,null
13,53:32:bf:96:d7:9c,-91,null
14,5d:76:35:47:c6:aa,-94,null
15,7b:c9:9a:14:e9:b8,-90,null
16,62:d7:cd:04:0d:65,-89,null
17,42:49:36:16:7b:14,-92,null
18,10:4a:d1:dc:96:a1,-84,0000fd6f-0000-1000-8000-00805f9b34fb
19,6a:9e:19:ce:1f:5e,-88,null
20,57:fd:c5:e7:09:f6,-99,null
21,4b:98:37:d7:bc:2a,-97,null
22,6c:50:fe:00:c9:c6,-98,null
23,28:11:a5:5d:14:32,-92,null
24,68:90:5d:df:da:5b,-98,null
25,63:68:e3:10:dd:37,-88,null
26,70:e5:e3:fb:7b:97,-94,null
27,6d:c9:c3:98:b1:1e,-101,null
28,59:b8:68:05:70:94,-97,null
