20210704104420,34.684421666666665,135.80078166666667
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-71,null
1,98:b6:e9:16:1d:33,-66,null
2,69:cf:a3:f7:4b:4f,-78,null
3,6d:e3:3d:bf:68:84,-92,null
4,29:54:ab:bc:f9:75,-53,null
5,5f:e8:96:ae:ae:d5,-59,null
6,43:49:87:90:36:0a,-84,0000fd6f-0000-1000-8000-00805f9b34fb
7,5c:a0:9d:89:47:12,-74,null
8,6a:f8:ab:c2:c0:90,-51,null
9,3b:fd:7f:d3:6f:37,-88,null
10,2c:22:bc:fc:b8:07,-77,0000fd6f-0000-1000-8000-00805f9b34fb
11,69:3c:fe:d1:55:13,-73,null
12,69:cd:11:14:a4:1b,-69,null
13,78:60:af:8c:eb:91,-59,null
14,75:1b:ff:99:dc:d4,-75,null
15,48:7a:0c:6a:d2:f2,-86,null
16,19:e6:6e:1a:67:1c,-55,0000fd6f-0000-1000-8000-00805f9b34fb
17,5d:ad:73:f6:fe:82,-85,null
18,3f:b7:e2:22:8f:45,-93,null
19,73:b9:5d:89:ac:de,-85,null
20,79:b4:02:80:c4:d3,-97,null
21,31:20:de:12:32:8e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
22,3a:82:40:b7:98:cf,-87,null
23,56:a8:ec:9b:3d:ed,-87,null
24,6c:81:de:38:07:48,-96,null
25,6f:ad:ba:2d:7c:bd,-83,null
26,5f:d3:78:b1:b0:76,-99,null
27,51:45:57:a6:a8:11,-85,null
28,d2:ba:16:d8:20:00,-63,null
29,20:8d:a1:d2:1a:dc,-96,0000fd6f-0000-1000-8000-00805f9b34fb
30,6f:47:18:95:4e:93,-96,null
31,45:8a:8e:2c:0c:de,-96,null
32,59:b2:b9:d6:92:a4,-95,null
