20210704110626,34.693106666666665,135.78236666666666
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-74,null
1,4e:02:c2:d6:21:17,-89,null
2,53:25:cf:21:14:2e,-91,null
3,75:fd:fa:df:f1:b9,-89,null
4,23:a4:b4:a7:fe:7c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
5,67:74:dc:37:b5:aa,-88,null
6,53:52:90:eb:2e:fb,-90,null
7,53:26:b2:16:b1:67,-92,null
8,69:c9:be:54:36:8f,-95,null
9,76:aa:5f:1d:db:c0,-93,null
10,5e:83:ad:bc:0e:ce,-81,null
11,4f:c7:b2:56:fe:fc,-87,null
12,68:90:5d:df:da:5b,-95,null
13,56:f0:1d:f9:a7:dc,-84,null
14,62:53:f7:5f:bc:25,-98,null
15,4c:9c:9e:c6:5e:f6,-95,null
16,77:03:22:da:87:dd,-86,null
17,2a:99:b3:a1:d4:fa,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,77:d9:1b:c4:61:45,-95,null
19,7b:c9:9a:14:e9:b8,-95,null
20,6e:ac:32:41:76:37,-97,null
21,29:75:8a:74:4b:78,-98,0000fd6f-0000-1000-8000-00805f9b34fb
22,4b:98:37:d7:bc:2a,-87,null
23,6c:42:c0:a5:07:6b,-91,null
24,24:80:6f:fa:8c:fd,-93,0000fd6f-0000-1000-8000-00805f9b34fb
25,23:40:bc:16:74:5a,-97,0000fd6f-0000-1000-8000-00805f9b34fb
26,d4:36:39:ba:c1:d3,-94,null
27,6b:b7:d0:9f:17:67,-97,null
28,54:be:ae:d2:1d:dc,-100,null
29,74:6e:67:a5:01:63,-101,null
30,4c:5d:d3:f7:8a:3c,-95,null
31,29:ce:45:82:41:81,-95,0000fd6f-0000-1000-8000-00805f9b34fb
