20210704110950,34.693106666666665,135.78235666666666
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-73,null
1,63:4e:6d:21:47:22,-95,null
2,56:f0:1d:f9:a7:dc,-90,null
3,76:aa:5f:1d:db:c0,-87,null
4,7b:c9:9a:14:e9:b8,-85,null
5,00:a0:50:1d:4a:ce,-71,null
6,54:81:78:9b:72:01,-94,null
7,29:df:9a:03:7b:d8,-88,0000fd6f-0000-1000-8000-00805f9b34fb
8,71:e7:f0:41:1c:5f,-96,null
9,53:26:b2:16:b1:67,-93,null
10,0c:77:f4:81:6c:84,-99,0000fd6f-0000-1000-8000-00805f9b34fb
11,52:6e:60:2f:95:08,-97,null
12,1b:35:50:6b:35:81,-100,0000fd6f-0000-1000-8000-00805f9b34fb
13,68:69:c2:39:83:1a,-100,null
14,73:41:4d:22:bf:b3,-97,null
15,2a:99:b3:a1:d4:fa,-95,0000fd6f-0000-1000-8000-00805f9b34fb
16,4e:41:52:fb:20:d9,-84,null
17,59:49:95:0b:47:e7,-97,null
18,5e:83:ad:bc:0e:ce,-85,null
19,61:09:f5:96:3f:cf,-91,null
20,94:db:56:72:21:51,-95,null
21,6e:3a:d7:51:36:8a,-88,null
22,4e:02:c2:d6:21:17,-88,null
23,d4:36:39:ba:c1:d3,-98,null
24,64:02:f5:29:c0:72,-99,null
25,4d:8f:74:66:62:48,-96,null
26,20:99:ca:38:20:a7,-95,null
27,70:e4:99:86:d0:bc,-95,null
28,6b:74:4f:11:2c:a3,-89,null
29,34:60:ba:2f:23:14,-96,0000fd6f-0000-1000-8000-00805f9b34fb
30,54:be:ae:d2:1d:dc,-95,null
31,7f:d0:86:1f:f3:37,-97,null
32,73:13:31:65:0b:d0,-88,null
33,72:23:7a:dc:ca:54,-95,null
34,4b:98:37:d7:bc:2a,-97,null
35,a8:99:dc:22:a8:ba,-97,null
36,60:79:70:fe:01:e7,-83,null
37,6e:17:aa:dd:7b:28,-94,null
38,7a:9c:9f:6f:77:a4,-97,null
39,64:4c:28:e6:86:ef,-94,null
40,a8:99:dc:22:a2:7f,-100,null
