20210704094404,34.687845,135.782155
,adress,rssi,uuid
0,6f:52:a0:e8:28:fd,-86,0000fd6f-0000-1000-8000-00805f9b34fb
1,72:41:bd:ea:00:67,-48,null
2,52:4e:1e:4f:4e:fe,-86,null
3,00:a0:50:c4:24:ee,-73,null
4,39:9b:50:10:81:30,-63,0000fd6f-0000-1000-8000-00805f9b34fb
5,40:0e:23:fa:a5:94,-87,null
6,58:98:74:b6:dd:ef,-79,null
7,2b:c1:aa:4b:2b:83,-82,0000fd6f-0000-1000-8000-00805f9b34fb
8,7d:c7:a8:20:44:5f,-75,null
9,55:c4:5b:00:c6:22,-88,null
10,62:c2:77:ea:83:29,-80,null
11,0c:96:e6:10:29:48,-93,null
12,12:7f:de:00:11:c3,-88,0000fd6f-0000-1000-8000-00805f9b34fb
13,53:0d:02:e2:d7:60,-78,null
14,69:72:76:6e:7b:fd,-82,null
15,2d:ab:a5:7a:cd:0b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
16,56:3c:b0:16:1d:45,-95,null
17,76:c8:64:4e:81:4c,-93,null
18,4c:2c:15:84:eb:b6,-96,null
19,5c:b1:68:a0:85:7a,-84,null
20,c5:8a:b4:40:dc:f6,-89,null
21,6a:f0:80:a2:5b:7f,-91,null
22,7d:36:26:7e:ce:27,-92,null
23,24:84:d7:1c:4f:9f,-99,0000fd6f-0000-1000-8000-00805f9b34fb
24,46:48:ff:8b:94:38,-94,null
