20210704093122,34.693113333333336,135.782365
,adress,rssi,uuid
0,73:61:61:3f:47:12,-95,null
1,00:a0:50:c4:24:ee,-71,null
2,41:49:27:ec:88:03,-90,null
3,00:45:de:03:79:65,-84,0000fd6f-0000-1000-8000-00805f9b34fb
4,1d:23:2f:d7:ef:9e,-94,null
5,03:68:78:8e:30:e5,-94,null
6,76:96:0b:24:14:62,-75,null
7,67:a7:4b:72:4d:92,-84,0000fd6f-0000-1000-8000-00805f9b34fb
8,2b:f3:eb:91:e9:ae,-91,0000fd6f-0000-1000-8000-00805f9b34fb
9,67:26:9c:d2:d3:9b,-88,null
10,69:3f:c3:c0:77:33,-92,null
11,76:95:1f:06:43:f3,-95,null
12,4b:9d:d8:50:86:11,-92,null
13,61:df:16:ba:b2:a4,-95,null
14,4c:68:9c:83:22:8c,-91,null
15,19:35:1e:ed:4e:ad,-95,0000fd6f-0000-1000-8000-00805f9b34fb
16,4b:17:26:7b:e4:ee,-90,null
17,62:21:b8:76:c1:58,-93,null
18,6e:e2:f2:e5:95:df,-92,null
19,45:24:46:89:15:06,-92,null
20,50:8d:98:80:9c:ed,-97,null
21,53:26:b2:16:b1:67,-91,null
