20210704102211,34.682028333333335,135.84618833333334
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-74,null
1,53:b2:d6:95:a5:62,-82,null
2,1c:33:32:35:de:8b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
3,28:ed:e0:d2:49:fa,-84,null
4,51:2c:b6:5c:11:0e,-88,null
5,00:a0:50:53:1b:19,-91,null
6,64:c1:5a:dc:3d:a0,-100,null
7,67:54:2c:d4:00:61,-78,null
8,56:67:35:d0:07:97,-99,null
9,3e:8c:bf:c5:3d:fa,-96,0000fd6f-0000-1000-8000-00805f9b34fb
10,7f:5e:8c:86:30:94,-93,null
11,47:4b:3e:b1:bf:c4,-84,null
12,6c:03:59:a3:91:42,-92,null
13,98:b6:e9:16:1d:33,-57,null
14,79:30:4f:47:ae:6c,-91,null
15,48:1e:c9:73:ac:1f,-92,null
16,5f:35:20:1b:57:91,-87,null
17,d2:ba:16:d8:20:00,-69,null
