20210704102313,34.68177333333333,135.846185
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-74,null
1,98:b6:e9:16:1d:33,-64,null
2,28:ed:e0:d2:49:fa,-86,null
3,72:7a:92:a9:fd:43,-95,null
4,7f:5e:8c:86:30:94,-98,null
5,4c:99:cf:2c:a7:27,-94,null
6,27:05:ce:a8:9e:5f,-97,0000fd6f-0000-1000-8000-00805f9b34fb
7,79:30:4f:47:ae:6c,-98,null
8,7e:74:94:1c:1a:0f,-85,null
9,67:03:1b:29:e4:3a,-95,null
10,67:54:2c:d4:00:61,-63,null
11,6c:03:59:a3:91:42,-95,null
12,56:67:35:d0:07:97,-91,null
13,52:56:c2:9e:83:66,-95,null
14,67:b6:57:4a:b7:71,-95,null
15,1c:33:32:35:de:8b,-82,0000fd6f-0000-1000-8000-00805f9b34fb
16,d2:ba:16:d8:20:00,-65,null
17,68:a0:3e:f3:44:2c,-102,null
18,5f:35:20:1b:57:91,-92,null
19,3e:8c:bf:c5:3d:fa,-93,0000fd6f-0000-1000-8000-00805f9b34fb
20,e8:7a:37:36:8e:9d,-93,null
21,1e:1c:96:8a:67:bb,-88,0000fd6f-0000-1000-8000-00805f9b34fb
22,61:4a:6f:7a:4f:17,-93,null
23,48:1e:c9:73:ac:1f,-91,null
24,7b:98:49:0d:72:17,-98,null
25,4a:42:5c:c7:55:34,-98,null
26,00:a0:50:10:61:e6,-96,null
27,47:4b:3e:b1:bf:c4,-100,null
28,65:c8:66:20:d9:2d,-90,null
