20210704105151,34.68511,135.78112833333333
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-72,null
1,26:62:fa:b9:c5:1a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
2,29:54:96:df:49:56,-53,0000fd6f-0000-1000-8000-00805f9b34fb
3,c4:ac:59:53:05:16,-99,null
4,98:b6:e9:16:1d:33,-69,null
5,5f:e8:96:ae:ae:d5,-72,null
6,45:e6:4f:35:22:50,-53,null
7,45:cf:38:ff:82:95,-65,null
8,d2:ba:16:d8:20:00,-63,null
9,69:cd:11:14:a4:1b,-52,null
10,47:67:7d:73:97:76,-90,null
11,30:75:8f:87:36:45,-91,0000fd6f-0000-1000-8000-00805f9b34fb
12,d4:aa:55:1e:be:5f,-94,null
13,64:97:70:5f:70:82,-86,null
14,07:4f:e8:23:28:20,-95,null
15,3c:ac:60:24:11:8d,-89,0000fd6f-0000-1000-8000-00805f9b34fb
16,3f:4c:bb:52:59:bb,-95,0000fd6f-0000-1000-8000-00805f9b34fb
17,68:eb:12:52:90:09,-87,null
18,7d:45:91:b1:0b:2c,-92,null
19,60:7c:cb:03:82:0d,-86,0000fd6f-0000-1000-8000-00805f9b34fb
20,61:bf:9c:1c:ce:4b,-93,null
21,72:b9:63:96:90:0d,-95,null
22,44:61:a4:92:10:12,-90,null
