20210704102517,34.68176833333333,135.84618166666667
,adress,rssi,uuid
0,7f:5e:8c:86:30:94,-82,null
1,74:70:13:65:0b:a3,-95,null
2,6b:81:d1:4e:f6:37,-91,null
3,67:03:1b:29:e4:3a,-89,null
4,28:ed:e0:d2:49:fa,-92,null
5,00:a0:50:c4:24:ee,-74,null
6,4e:db:06:6a:da:f8,-95,null
7,27:05:ce:a8:9e:5f,-90,0000fd6f-0000-1000-8000-00805f9b34fb
8,00:a0:50:10:61:e6,-95,null
9,6b:64:29:85:0c:15,-96,null
10,2f:cc:f5:4a:64:eb,-85,0000fd6f-0000-1000-8000-00805f9b34fb
11,56:00:c6:6e:ba:0e,-88,null
12,5f:35:20:1b:57:91,-93,null
13,6c:03:59:a3:91:42,-76,null
14,79:30:4f:47:ae:6c,-80,null
15,61:4a:6f:7a:4f:17,-97,null
16,1c:33:32:35:de:8b,-79,0000fd6f-0000-1000-8000-00805f9b34fb
17,7b:98:49:0d:72:17,-92,null
18,d2:ba:16:d8:20:00,-60,null
19,4d:41:31:40:22:b8,-94,null
20,35:5e:fb:e3:2b:bb,-94,0000fd6f-0000-1000-8000-00805f9b34fb
21,98:b6:e9:16:1d:33,-62,null
22,65:c8:66:20:d9:2d,-90,null
23,4c:91:a5:65:52:69,-101,null
24,72:7a:92:a9:fd:43,-93,null
25,0e:1e:fb:f9:0e:c3,-91,0000fd6f-0000-1000-8000-00805f9b34fb
26,67:b6:57:4a:b7:71,-93,null
27,22:d3:11:31:99:f5,-93,0000fd6f-0000-1000-8000-00805f9b34fb
28,78:60:af:8c:eb:91,-58,null
29,ce:ba:0d:9a:15:08,-84,null
30,52:f6:9e:25:b3:85,-83,null
31,68:a0:3e:f3:44:2c,-98,null
32,4e:2f:3d:4d:f9:bb,-94,null
