20210704102105,34.684423333333335,135.81969
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-70,null
1,0c:11:13:a4:34:69,-93,0000fd6f-0000-1000-8000-00805f9b34fb
2,38:a6:b0:a0:ed:f0,-102,0000fd6f-0000-1000-8000-00805f9b34fb
3,55:f6:51:16:c2:f6,-88,null
4,45:48:1b:d3:f0:47,-85,null
5,36:32:41:5d:56:d9,-85,null
6,20:4a:89:8a:02:c5,-88,0000fd6f-0000-1000-8000-00805f9b34fb
7,40:86:bc:a8:b3:63,-88,null
8,4f:eb:03:38:a0:21,-55,null
9,6b:63:8c:2e:7c:a0,-85,null
10,6c:f4:22:45:fe:3b,-56,null
11,3f:dc:e0:c0:c8:4b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
12,65:5f:02:2b:9c:e4,-93,null
13,ec:35:86:43:1f:f7,-87,null
14,6a:ca:0a:b2:4d:7b,-90,null
15,5a:1f:33:50:f9:76,-92,null
16,78:8d:a2:2e:ce:60,-95,null
17,08:4b:17:8b:51:7d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
18,28:50:a2:6e:4e:e2,-93,null
19,54:15:88:e7:3f:35,-89,null
20,0d:95:b8:e7:ea:d6,-90,0000fd6f-0000-1000-8000-00805f9b34fb
21,5e:d3:eb:fa:36:ce,-90,null
22,5c:11:69:4e:ec:9e,-93,null
23,72:58:f5:a3:d7:1f,-89,null
24,28:c5:b1:43:c1:bf,-87,0000fd6f-0000-1000-8000-00805f9b34fb
25,7c:ae:7c:4d:78:f9,-91,null
26,3f:fe:9f:ad:05:de,-92,0000fd6f-0000-1000-8000-00805f9b34fb
27,e3:68:0f:ac:99:1d,-79,null
28,c2:25:a2:fc:10:07,-91,null
29,53:50:7e:43:b2:3e,-95,null
30,63:9d:68:59:44:ed,-99,null
31,0c:c2:9a:c3:fb:72,-83,0000fd6f-0000-1000-8000-00805f9b34fb
32,20:54:fa:8a:eb:c0,-88,null
