20210704123442,34.684443333333334,135.79056333333332
,adress,rssi,uuid
0,5d:e4:d1:27:ad:2f,-60,null
1,67:b4:18:94:e4:9a,-84,null
2,00:a0:50:52:e3:df,-70,null
3,69:49:fd:1f:ea:28,-83,null
4,49:6d:50:fc:e9:97,-81,null
5,75:c8:cb:42:59:39,-89,null
6,43:74:51:5b:d2:3e,-87,null
7,53:9b:f0:71:26:b4,-90,null
8,44:08:65:ee:1d:1b,-63,null
9,4d:4b:c1:61:12:2e,-94,null
10,45:4e:02:03:60:a1,-91,null
11,62:3c:4b:62:d5:7f,-81,null
12,6a:a1:8e:8f:32:09,-93,null
13,1d:47:3f:a8:77:a5,-82,0000fd6f-0000-1000-8000-00805f9b34fb
14,54:cd:01:36:df:d9,-91,null
15,14:2a:47:87:39:38,-92,0000fd6f-0000-1000-8000-00805f9b34fb
16,55:eb:17:f9:41:86,-93,null
17,76:70:72:db:dd:55,-97,null
18,12:d8:c4:bc:28:fa,-97,0000fd6f-0000-1000-8000-00805f9b34fb
19,47:7c:78:18:cb:74,-85,null
20,25:a3:22:27:c6:87,-102,null
21,0b:48:51:dd:cf:27,-99,0000fd6f-0000-1000-8000-00805f9b34fb
22,4d:6d:c1:88:e8:20,-92,null
23,3a:0c:62:0a:05:e3,-92,null
24,79:e2:f3:87:f3:56,-94,null
25,71:64:c1:88:53:a5,-93,null
