20210704112651,34.684041666666666,135.83754333333334
,adress,rssi,uuid
0,67:15:64:3a:68:fd,-59,null
1,00:a0:50:52:e3:df,-68,null
2,6c:f5:fa:47:ca:8f,-52,null
3,0d:6f:58:f9:95:e6,-93,0000fd6f-0000-1000-8000-00805f9b34fb
4,49:67:6a:f4:89:1c,-95,null
5,7d:d1:f1:3b:f3:9d,-58,null
6,6d:1b:b8:cc:41:a4,-90,null
7,6e:bc:1d:f7:7f:39,-84,null
8,42:44:ca:60:c5:d7,-85,null
9,54:9a:48:0f:d0:06,-97,null
10,1f:ba:ab:1e:74:98,-58,0000fd6f-0000-1000-8000-00805f9b34fb
11,57:e0:b8:63:34:c8,-57,null
12,27:c5:ac:94:e4:77,-86,0000fd6f-0000-1000-8000-00805f9b34fb
13,36:05:a1:8e:bf:fb,-95,0000fd6f-0000-1000-8000-00805f9b34fb
14,5b:81:2e:5b:2b:cc,-44,null
15,6f:b9:c1:08:af:6e,-88,null
16,36:99:2c:eb:6d:0e,-61,0000fd6f-0000-1000-8000-00805f9b34fb
17,74:1c:ad:e5:96:8b,-88,null
18,6c:f9:99:ad:e6:3a,-93,null
19,75:8d:00:26:7b:ad,-90,null
20,5d:e8:21:f7:d9:79,-87,null
21,78:4f:02:1e:5e:91,-99,null
22,55:ad:31:99:3d:73,-83,null
23,e5:41:58:09:eb:85,-63,null
24,69:59:ee:bb:a6:83,-92,null
25,42:b1:be:e7:b1:d9,-95,null
26,6b:e4:3a:0c:0c:26,-94,null
27,78:61:c0:98:fa:21,-92,null
28,6a:7d:a4:5a:e4:81,-86,null
29,d8:a4:91:00:9b:be,-91,null
30,0c:6f:75:d7:b3:37,-97,0000fd6f-0000-1000-8000-00805f9b34fb
31,13:c5:77:e5:a3:5f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
32,26:e6:c8:23:4d:6d,-96,0000fd6f-0000-1000-8000-00805f9b34fb
33,00:a0:50:11:42:22,-96,null
34,6b:ee:e8:a2:62:b8,-93,null
35,7c:a4:eb:3e:39:53,-91,null
36,4d:be:72:b4:4a:85,-96,null
37,0e:37:87:2b:99:7c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
38,7d:09:ed:75:d2:f6,-90,null
39,5c:a8:6a:86:1c:f8,-88,null
