20210704150153,34.68425333333333,135.78885833333334
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-66,null
1,70:7c:d5:10:45:98,-95,null
2,4c:1a:77:8c:84:39,-94,null
3,49:11:bc:31:ab:4d,-90,null
4,61:a7:24:fc:17:ed,-82,null
5,6b:05:c3:36:d8:75,-95,null
6,1e:4c:02:ea:50:2f,-97,0000fd6f-0000-1000-8000-00805f9b34fb
7,7f:f6:3c:98:6c:cb,-70,null
8,53:0f:27:4b:a8:57,-89,null
9,dd:80:9e:1a:96:98,-91,null
10,72:e6:ce:1f:29:8e,-88,null
11,07:f5:34:50:6c:37,-97,0000fd6f-0000-1000-8000-00805f9b34fb
12,3d:cc:47:a6:c3:42,-95,0000fd6f-0000-1000-8000-00805f9b34fb
13,7b:87:ea:f6:1b:db,-87,null
14,10:3d:e2:ba:25:04,-93,0000fd6f-0000-1000-8000-00805f9b34fb
15,7b:c0:a4:fc:7a:32,-91,null
16,1a:88:20:88:b8:23,-93,0000fd6f-0000-1000-8000-00805f9b34fb
17,dd:d0:bf:72:01:db,-95,null
18,59:33:f5:e3:55:a3,-79,null
19,44:59:a4:9e:3e:73,-85,null
20,74:d7:ca:e4:e1:ef,-97,null
21,69:ad:28:62:fa:16,-92,null
22,59:e4:dd:47:64:c9,-72,null
23,55:b6:c7:3d:20:a3,-94,null
24,82:22:a7:16:0d:5a,-67,null
25,72:83:5a:46:34:d0,-93,null
26,13:1d:d5:f7:35:97,-95,0000fd6f-0000-1000-8000-00805f9b34fb
27,76:d7:92:66:74:32,-98,null
28,70:17:b9:9e:1e:46,-96,null
29,4d:8e:8d:6d:fb:33,-95,null
30,c1:fa:15:51:e1:db,-98,null
31,70:ef:c6:ab:ca:65,-97,null
32,d5:7f:35:3e:52:b6,-92,null
33,6f:f6:74:ed:43:22,-94,null
34,70:9d:a6:82:7d:ca,-95,null
35,f0:c1:a8:c9:5d:ef,-91,null
36,70:5b:f4:61:aa:60,-91,null
37,37:5a:53:d6:e3:d2,-87,null
38,1b:20:af:82:84:8e,-98,0000fd6f-0000-1000-8000-00805f9b34fb
39,47:44:e8:e2:53:26,-97,null
40,7b:32:0b:cc:a4:19,-87,null
