20210704161912,34.68438666666667,135.82673
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-73,null
1,37:1e:da:26:5d:41,-91,0000fd6f-0000-1000-8000-00805f9b34fb
2,6d:88:dc:83:2b:bf,-90,null
3,6a:85:00:ba:2b:ff,-81,null
4,5f:41:54:27:1e:45,-94,null
5,4a:6d:ca:34:e2:0d,-86,null
6,64:ac:ba:09:69:4f,-77,0000fd6f-0000-1000-8000-00805f9b34fb
7,7d:34:f3:1e:18:5f,-86,null
8,00:a0:50:1d:94:57,-92,null
9,2b:3f:85:21:3c:64,-94,null
10,4a:38:d8:0b:50:f5,-93,null
11,2d:60:c9:bf:cd:6c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
12,53:c3:5c:d0:e6:67,-86,null
13,5d:c6:7f:c6:fb:60,-92,null
14,3a:a5:2a:7b:6f:07,-77,0000fd6f-0000-1000-8000-00805f9b34fb
15,71:19:de:c8:7d:a2,-94,null
16,00:a0:50:53:1a:a3,-94,null
17,62:de:f4:e9:96:62,-86,null
18,0a:20:8e:c4:1e:a6,-74,0000fd6f-0000-1000-8000-00805f9b34fb
19,69:94:34:f9:50:7f,-94,null
20,65:50:03:91:2d:22,-93,null
21,29:25:90:70:58:b2,-94,null
22,26:60:38:45:ca:18,-97,0000fd6f-0000-1000-8000-00805f9b34fb
23,41:7f:95:eb:c2:53,-62,null
24,40:d5:b2:de:93:07,-64,null
25,74:f8:bd:91:f1:f8,-101,null
26,44:34:5c:c9:17:05,-88,null
27,2e:a4:5f:1b:d3:0b,-95,null
28,66:4b:26:03:41:eb,-88,null
29,19:26:34:70:d9:4d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
30,75:53:35:85:4d:6d,-97,null
31,54:a0:ea:0f:d5:19,-80,null
32,48:69:5a:12:84:3c,-91,null
33,45:65:54:f7:4c:52,-93,null
34,3c:c4:89:0f:3f:3d,-80,null
35,27:a0:22:b7:6c:19,-101,0000fd6f-0000-1000-8000-00805f9b34fb
36,42:f6:8f:54:4a:4a,-93,null
37,63:25:28:b2:60:c2,-93,null
38,58:3a:6a:39:82:96,-90,null
39,0a:c0:34:e6:c8:19,-92,null
40,40:cc:d0:e2:7f:11,-88,null
41,62:c4:0b:e1:2f:81,-93,null
42,69:f2:a3:1b:7e:ca,-90,null
43,72:18:14:7d:0b:dd,-91,null
44,7c:a1:5d:79:eb:ae,-99,null
45,74:ce:ea:75:14:c9,-81,null
46,56:5a:4c:8c:84:0b,-100,null
47,73:30:f3:9d:a1:79,-89,null
48,41:37:b6:87:e1:d1,-88,null
49,5f:64:61:35:7b:62,-87,null
50,73:cf:86:38:81:ea,-95,null
51,44:88:76:e8:5f:dc,-94,null
