20210704092947,34.68909166666667,135.78215
,adress,rssi,uuid
0,56:68:eb:a7:07:83,-64,null
1,73:68:29:8f:c3:6e,-92,null
2,73:48:88:e2:42:6b,-93,null
3,4c:9b:52:39:c9:78,-86,null
4,00:a0:50:52:e3:df,-77,null
5,6f:0e:a4:12:df:d3,-92,null
6,43:4a:43:cd:1c:02,-90,null
7,6c:20:85:0b:cf:e0,-97,null
8,26:4b:00:42:16:3e,-97,0000fd6f-0000-1000-8000-00805f9b34fb
9,4c:02:08:f1:86:92,-79,0000fd6f-0000-1000-8000-00805f9b34fb
10,53:07:05:ea:2b:92,-86,null
11,7b:e5:aa:cd:89:a5,-101,null
12,f8:a2:6d:ca:69:e2,-95,null
13,41:6b:75:e9:ff:34,-92,null
14,77:44:e7:c4:5b:b7,-95,null
15,63:8e:4e:09:72:bc,-88,null
16,53:63:e8:a6:a8:db,-90,null
17,00:1c:fc:81:09:0c,-96,null
18,5c:07:aa:ad:51:51,-90,null
19,7d:cf:f5:6d:72:05,-93,null
20,29:be:d7:ff:9d:de,-95,null
21,74:d7:ca:e4:9a:0f,-90,null
22,7a:37:45:1a:5a:36,-99,null
23,0f:94:84:70:af:c4,-92,0000fd6f-0000-1000-8000-00805f9b34fb
24,5d:52:ef:00:4a:39,-97,null
25,4e:9f:a2:c1:be:a9,-94,null
