20210704104603,34.693105,135.78235
,adress,rssi,uuid
0,65:43:bf:d5:0b:38,-92,null
1,00:a0:50:52:e3:df,-76,null
2,28:11:a5:50:f3:3b,-93,null
3,4b:26:38:24:0c:d0,-81,null
4,39:06:79:a0:3c:bb,-86,null
5,4a:0e:a3:19:b6:87,-86,null
6,65:bd:9e:88:2a:f7,-89,null
7,7d:5f:96:84:4c:52,-80,null
8,63:4a:89:30:07:7b,-98,null
9,63:41:dd:6c:29:47,-89,null
10,7f:86:3e:dc:ec:50,-99,null
11,4f:6a:a7:8b:a1:8f,-83,null
12,55:88:7c:31:3b:a1,-86,null
13,18:4d:de:17:af:bd,-86,0000fd6f-0000-1000-8000-00805f9b34fb
14,73:12:7e:ed:c2:44,-87,null
15,6a:29:55:dd:b2:1a,-90,null
16,77:61:b2:4f:39:41,-93,null
17,0d:a1:ab:47:35:32,-83,0000fd6f-0000-1000-8000-00805f9b34fb
18,05:db:91:38:14:49,-93,0000fd6f-0000-1000-8000-00805f9b34fb
19,54:0a:3a:73:0d:3d,-86,null
20,25:bd:d1:9b:87:ff,-94,0000fd6f-0000-1000-8000-00805f9b34fb
21,53:26:b2:16:b1:67,-92,null
22,45:59:3b:f1:64:82,-89,null
23,78:cd:61:75:6c:cd,-94,null
24,6e:98:13:e0:bc:72,-90,null
25,d4:36:39:ba:c1:d3,-93,null
26,5f:cd:af:a2:95:b9,-101,null
27,7d:ea:e2:62:f2:bf,-91,null
