20210704102207,34.68450333333333,135.81796333333332
,adress,rssi,uuid
0,54:d7:8f:93:58:e1,-83,null
1,00:a0:50:52:e3:df,-76,null
2,3d:3c:36:d2:af:35,-91,0000fd6f-0000-1000-8000-00805f9b34fb
3,79:a6:ee:a8:23:11,-77,null
4,4f:eb:03:38:a0:21,-43,null
5,74:98:3b:d6:72:bc,-80,null
6,62:88:1b:45:50:88,-82,null
7,47:56:7f:21:ba:7a,-94,null
8,4b:2a:bc:ac:71:05,-88,null
9,28:c5:b1:43:c1:bf,-84,0000fd6f-0000-1000-8000-00805f9b34fb
10,69:ea:80:d9:7b:32,-77,null
11,5c:bf:06:b4:fb:d8,-83,null
12,6c:f4:22:45:fe:3b,-63,null
13,5e:77:2b:ab:28:44,-92,null
14,44:44:60:6b:21:ed,-83,null
15,5f:d1:4a:ee:07:97,-85,null
16,50:88:36:ea:e2:64,-93,null
17,5a:1f:33:50:f9:76,-80,null
18,59:e9:51:58:36:1a,-90,null
19,60:24:7d:b8:32:3b,-96,null
20,4e:46:b1:4f:e4:96,-94,null
21,5b:4b:e5:72:40:7e,-98,null
22,4a:4e:cb:29:6c:0f,-96,null
23,74:22:23:64:95:9a,-83,null
24,56:a6:96:76:68:37,-94,null
