20210704114309,34.68368666666667,135.83881333333332
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-69,null
1,5c:92:2a:65:02:20,-72,null
2,1d:87:77:c1:b2:5d,-81,0000fd6f-0000-1000-8000-00805f9b34fb
3,50:7a:52:62:c5:70,-80,null
4,27:ab:b1:6e:13:8f,-84,0000fd6f-0000-1000-8000-00805f9b34fb
5,3f:a1:3e:6d:7b:20,-83,0000fd6f-0000-1000-8000-00805f9b34fb
6,56:32:00:02:56:8e,-93,null
7,40:d6:70:63:e9:b4,-76,null
8,5f:af:7e:3b:40:a5,-90,null
9,74:1c:ad:e5:96:8b,-78,null
10,44:07:af:3f:a9:bd,-92,null
11,53:8f:9a:14:43:74,-94,null
12,7e:4d:fc:db:67:ee,-83,null
13,3a:73:4a:8a:c0:dc,-89,0000fd6f-0000-1000-8000-00805f9b34fb
14,3c:1d:94:c8:ff:bf,-98,0000fd6f-0000-1000-8000-00805f9b34fb
15,49:03:a3:8e:53:62,-91,null
16,71:a1:30:bf:6c:1a,-100,null
17,5c:8e:c9:0d:e8:0b,-91,null
18,59:8a:da:7f:a6:79,-97,null
19,53:3e:b9:31:48:50,-85,null
20,36:cc:16:87:f9:73,-96,0000fd6f-0000-1000-8000-00805f9b34fb
21,57:b3:54:b0:05:0e,-88,null
22,42:de:3a:a1:44:a1,-90,null
23,7b:f1:d6:39:cd:a8,-98,null
24,76:c1:dc:eb:80:8b,-91,null
25,02:48:ce:68:87:3d,-89,0000fd6f-0000-1000-8000-00805f9b34fb
26,30:bc:a7:2e:cb:0b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
27,04:52:c7:d1:2e:f8,-91,null
28,75:08:b2:d6:bb:fa,-99,null
29,fc:3c:57:8b:d0:ef,-92,null
