20210704132326,34.684358333333336,135.80728166666665
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-80,null
1,1a:ea:2a:4f:58:bb,-91,null
2,70:9d:79:c0:84:27,-64,null
3,44:93:7f:13:83:bc,-95,null
4,66:f1:2c:41:1c:b4,-89,null
5,0b:40:2d:46:d3:1d,-84,null
6,65:7b:d1:0d:79:20,-91,null
7,32:fa:5b:1a:b8:dc,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,39:a1:c6:2f:99:96,-100,0000fd6f-0000-1000-8000-00805f9b34fb
9,00:c3:f4:82:db:ea,-97,null
10,7a:8e:7a:6d:1f:a4,-65,null
11,48:5f:99:16:3e:8c,-88,null
12,65:07:34:f0:dc:ea,-61,null
13,6e:c1:56:b7:81:94,-87,null
14,6f:58:3f:4f:3f:6c,-91,null
15,66:f1:82:ad:99:e1,-81,null
16,00:c3:f4:70:92:a1,-98,null
17,4c:ef:2d:25:d2:8e,-81,null
18,3b:59:94:e6:63:a5,-65,null
19,73:a7:84:3b:3f:56,-96,null
20,48:23:03:b5:30:d4,-91,null
21,65:0c:d4:d0:ea:ee,-65,null
22,4a:65:c7:d4:b6:0d,-92,null
23,71:d2:ad:63:61:77,-94,null
24,74:ab:17:32:17:f1,-81,null
25,66:49:5b:a1:bb:9c,-95,null
26,66:80:1c:c0:af:e6,-86,null
27,6f:96:f6:cd:4f:66,-85,null
28,5c:ea:1d:0c:87:f2,-96,null
29,44:04:bb:33:9c:70,-97,null
30,40:ff:fa:c6:de:b8,-81,0000fd6f-0000-1000-8000-00805f9b34fb
31,d4:9d:c0:7d:09:69,-96,null
32,41:1f:5c:3c:7f:30,-92,null
33,7f:51:31:cf:4e:89,-64,null
34,56:fa:44:99:4f:8e,-97,null
35,69:df:62:c1:cb:d3,-96,null
36,5a:4b:30:1b:45:c9,-97,null
37,62:ec:41:2b:d5:0d,-85,null
38,7c:c4:d8:2b:38:ab,-92,null
