20210704164324,34.682871666666664,135.78427666666667
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-70,null
1,4c:d9:8b:bd:ad:9a,-84,null
2,79:35:9f:f1:7d:a6,-76,0000fd6f-0000-1000-8000-00805f9b34fb
3,69:8d:8b:75:84:44,-63,null
4,75:9d:17:b1:20:90,-87,null
5,31:8f:16:7a:c6:60,-86,0000fd6f-0000-1000-8000-00805f9b34fb
6,32:91:5a:a8:68:17,-77,0000fd6f-0000-1000-8000-00805f9b34fb
7,47:42:9b:38:c3:d7,-97,null
8,42:05:ee:d1:60:44,-85,null
9,7c:8d:86:2e:ad:3e,-99,null
10,77:f8:7d:b7:19:3f,-94,null
11,64:25:c8:de:f9:10,-91,null
12,7f:d7:b4:4e:71:ce,-93,null
13,43:a1:03:06:2c:b0,-96,null
14,75:f7:00:fe:11:ac,-88,null
15,42:70:f4:7f:80:82,-93,null
