20210704121946,34.69311166666667,135.78237333333334
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-73,null
1,24:8c:f0:04:d4:00,-86,0000fd6f-0000-1000-8000-00805f9b34fb
2,4c:86:a6:3d:61:69,-86,null
3,02:f0:a3:01:97:a1,-86,0000fd6f-0000-1000-8000-00805f9b34fb
4,03:02:f3:39:79:4b,-84,0000fd6f-0000-1000-8000-00805f9b34fb
5,4d:14:a0:b3:ef:ca,-94,null
6,4a:86:85:8a:d9:51,-93,null
7,10:4f:20:7d:16:c6,-89,0000fd6f-0000-1000-8000-00805f9b34fb
8,4b:2e:2a:da:64:90,-92,null
9,4c:d4:83:db:9d:c4,-89,null
10,5d:e4:d1:27:ad:2f,-92,null
11,6e:fc:54:07:63:a6,-84,null
12,42:92:8a:98:25:f0,-94,null
13,22:c1:6b:e7:9e:0b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
14,71:bb:ea:1e:f8:29,-84,null
15,77:fa:f4:75:60:37,-64,null
16,16:70:7b:4c:7b:a7,-91,0000fd6f-0000-1000-8000-00805f9b34fb
17,39:8e:18:5a:68:8c,-100,0000fd6f-0000-1000-8000-00805f9b34fb
18,6a:92:13:36:35:30,-91,null
19,4f:9b:bc:8e:02:4e,-86,null
20,65:08:93:34:cd:c1,-95,null
21,10:ab:5b:cc:e0:5d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
22,7f:55:1a:44:c9:13,-88,null
23,31:39:ad:4c:9d:d6,-89,0000fd6f-0000-1000-8000-00805f9b34fb
24,73:f3:4e:30:eb:af,-94,null
25,05:b3:3b:f3:b3:dc,-90,0000fd6f-0000-1000-8000-00805f9b34fb
26,46:fe:d3:ef:d8:99,-81,null
27,51:c8:27:bd:54:4e,-92,null
28,3a:21:72:fb:42:bb,-93,0000fd6f-0000-1000-8000-00805f9b34fb
29,09:c1:ca:72:dc:6c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
30,5a:e9:98:c6:1f:65,-92,null
31,73:96:43:60:47:7c,-87,null
32,30:79:10:63:f8:72,-90,0000fd6f-0000-1000-8000-00805f9b34fb
33,7c:2b:20:27:8f:7b,-97,null
34,72:39:5f:fd:d1:cc,-92,null
35,0b:f1:2e:d9:50:15,-98,null
36,6e:aa:0c:b9:bb:82,-93,null
37,5f:82:44:9d:04:7e,-95,null
38,0b:11:4a:39:df:a1,-85,null
39,63:11:76:09:a9:9f,-93,null
40,3d:df:3f:af:28:33,-88,0000fd6f-0000-1000-8000-00805f9b34fb
41,4c:18:ea:09:02:35,-87,null
42,1f:eb:9b:96:37:33,-96,0000fd6f-0000-1000-8000-00805f9b34fb
43,44:48:3d:8f:54:82,-96,null
44,21:d3:54:17:1e:59,-90,0000fd6f-0000-1000-8000-00805f9b34fb
45,4e:74:13:ac:e9:12,-94,null
46,2b:c7:bc:88:52:ec,-93,0000fd6f-0000-1000-8000-00805f9b34fb
47,56:76:bc:f8:3b:da,-96,null
48,52:b0:4a:85:ea:20,-89,null
49,78:fd:83:13:e4:74,-91,null
50,6b:e6:4c:af:78:4b,-97,null
51,7e:bf:6e:26:e6:57,-93,null
52,52:d8:21:ee:9e:de,-92,null
53,4e:35:7e:27:e2:e0,-89,null
54,00:64:b0:37:a5:d0,-95,0000fd6f-0000-1000-8000-00805f9b34fb
