20210704102620,34.683838333333334,135.80468833333333
,adress,rssi,uuid
0,d4:9d:c0:7d:32:79,-86,null
1,00:a0:50:52:e3:df,-68,null
2,0e:a2:57:6c:10:16,-92,null
3,3d:60:3f:0a:9d:61,-93,null
4,d4:9d:c0:7d:09:1b,-88,null
5,d4:9d:c0:7c:d5:cb,-96,null
6,00:c3:f4:70:97:c3,-86,null
7,d4:9d:c0:7d:0a:99,-96,null
8,2e:e3:8b:fc:51:c5,-98,null
9,7e:d1:50:ea:e6:41,-94,null
10,d4:9d:c0:7c:e6:a9,-90,null
11,d4:9d:c0:7d:11:91,-89,null
12,d4:9d:c0:7d:09:21,-93,null
13,d4:9d:c0:7c:fc:d1,-96,null
14,d4:9d:c0:7d:30:37,-94,null
15,d4:9d:c0:7b:cc:bf,-91,null
16,d4:9d:c0:7d:08:99,-86,null
17,d4:9d:c0:7d:09:95,-80,null
18,02:ed:fa:2d:c8:e5,-98,null
19,d4:9d:c0:7c:b7:d5,-95,null
20,d4:9d:c0:7d:31:a3,-96,null
21,5e:1f:e7:3e:69:de,-86,null
22,0e:9e:22:04:83:42,-91,null
23,d4:9d:c0:7d:31:b9,-90,null
24,d4:9d:c0:7d:1f:5f,-89,null
25,71:12:21:e0:de:e3,-83,null
26,15:bd:6f:33:05:da,-89,null
27,49:95:78:47:2c:99,-53,null
28,d4:9d:c0:7d:08:6b,-95,null
29,60:14:ee:d9:06:fb,-90,null
30,61:f4:24:5e:5c:9b,-85,null
31,d4:9d:c0:7d:31:b7,-91,null
32,40:8e:b1:24:e4:f7,-91,null
33,3f:30:1a:87:1d:99,-94,null
34,23:f4:43:b6:73:87,-95,null
35,d4:9d:c0:7d:08:71,-93,null
36,60:8b:be:70:b2:f3,-88,null
37,5c:63:b8:b6:a9:1a,-83,null
38,d4:9d:c0:7d:20:e7,-82,null
39,03:fe:49:76:11:ad,-91,null
40,3a:14:6f:0f:6e:68,-91,null
41,57:13:b1:ab:71:81,-95,null
42,5b:a7:02:08:f3:5e,-92,null
43,00:c3:f4:70:96:a3,-91,null
44,53:53:52:78:31:8e,-95,null
45,5c:b5:32:94:f7:ff,-97,null
46,45:8d:e9:59:5e:e5,-94,null
47,5d:38:66:e9:e0:cb,-90,null
48,76:18:45:3f:df:2e,-94,null
