20210704122256,34.69311,135.782375
,adress,rssi,uuid
0,0b:11:4a:39:df:a1,-80,null
1,1e:29:96:a8:60:f9,-91,null
2,2f:f0:c3:ae:9e:de,-88,null
3,24:8c:f0:04:d4:00,-87,0000fd6f-0000-1000-8000-00805f9b34fb
4,00:a0:50:52:e3:df,-76,null
5,03:02:f3:39:79:4b,-83,0000fd6f-0000-1000-8000-00805f9b34fb
6,74:cf:66:54:c3:5d,-94,null
7,32:9a:72:46:c4:a8,-84,null
8,00:a0:50:c4:24:ee,-88,null
9,06:36:d6:cb:1f:1e,-87,0000fd6f-0000-1000-8000-00805f9b34fb
10,70:2d:6f:6f:22:0a,-87,null
11,33:43:0e:f4:58:c0,-90,0000fd6f-0000-1000-8000-00805f9b34fb
12,71:bb:ea:1e:f8:29,-84,null
13,60:55:b6:ce:23:9f,-88,null
14,65:08:93:34:cd:c1,-90,null
15,70:a6:73:90:57:f6,-86,null
16,3b:39:67:fb:d3:dd,-91,null
17,47:10:ae:48:cd:fb,-93,null
18,4f:8f:8e:47:7f:4b,-94,null
19,6a:de:d1:ae:46:a6,-97,null
20,52:b0:4a:85:ea:20,-87,null
21,4a:86:85:8a:d9:51,-96,null
22,59:77:52:41:50:69,-88,null
23,46:fe:d3:ef:d8:99,-91,null
24,02:f0:a3:01:97:a1,-84,0000fd6f-0000-1000-8000-00805f9b34fb
25,7a:06:12:44:ff:9f,-88,null
26,47:79:14:6b:22:19,-96,null
27,65:d4:ef:9e:4c:8d,-92,null
28,4e:ec:32:25:30:9f,-86,null
29,07:8f:6a:87:ff:24,-90,0000fd6f-0000-1000-8000-00805f9b34fb
30,6a:92:13:36:35:30,-91,null
31,19:66:5b:52:71:92,-86,null
32,51:6a:91:f4:63:7f,-98,null
33,3a:21:72:fb:42:bb,-90,0000fd6f-0000-1000-8000-00805f9b34fb
34,5d:e4:d1:27:ad:2f,-96,null
35,16:70:7b:4c:7b:a7,-92,0000fd6f-0000-1000-8000-00805f9b34fb
36,66:40:05:85:8f:0b,-96,null
37,7f:aa:23:76:d0:7c,-95,null
38,f0:c3:cd:8b:b3:f9,-93,null
39,77:54:51:e1:3b:3f,-94,null
40,29:39:c9:4b:b6:35,-93,0000fd6f-0000-1000-8000-00805f9b34fb
41,73:96:43:60:47:7c,-90,null
42,23:c9:50:89:0e:30,-93,0000fd6f-0000-1000-8000-00805f9b34fb
43,4c:86:a6:3d:61:69,-97,null
44,6c:87:25:ec:c7:82,-93,null
45,21:d3:54:17:1e:59,-98,0000fd6f-0000-1000-8000-00805f9b34fb
46,50:85:a6:d1:9e:ea,-95,null
47,3d:df:3f:af:28:33,-90,0000fd6f-0000-1000-8000-00805f9b34fb
48,4f:9b:bc:8e:02:4e,-83,null
49,72:39:5f:fd:d1:cc,-88,null
50,10:ab:5b:cc:e0:5d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
51,73:fa:7c:31:88:de,-94,null
52,ef:bb:da:30:ef:ad,-90,null
53,68:73:70:b3:e9:5f,-91,null
54,42:31:2f:c3:07:7d,-98,null
55,59:d8:a5:bc:51:68,-94,null
56,51:19:93:a1:0e:6a,-92,null
57,22:c1:6b:e7:9e:0b,-94,0000fd6f-0000-1000-8000-00805f9b34fb
58,26:88:86:70:75:ae,-90,0000fd6f-0000-1000-8000-00805f9b34fb
