20210704160247,34.683555,135.83954166666666
,adress,rssi,uuid
0,01:69:1d:0b:53:20,-83,0000fd6f-0000-1000-8000-00805f9b34fb
1,5a:63:5f:8d:d0:d5,-77,0000fd6f-0000-1000-8000-00805f9b34fb
2,53:94:0a:40:47:6d,-96,null
3,47:36:27:db:1a:47,-80,null
4,00:a0:50:52:e3:df,-75,null
5,1e:8d:07:9b:67:cf,-83,0000fd6f-0000-1000-8000-00805f9b34fb
6,1d:7f:e6:ed:2e:5a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
7,72:d3:93:5b:2f:12,-96,null
8,6b:13:95:e0:39:07,-86,null
9,72:00:ab:2f:14:d9,-90,null
10,5a:87:7c:18:d4:8d,-64,null
11,27:1f:db:1a:a1:76,-88,0000fd6f-0000-1000-8000-00805f9b34fb
12,6f:77:81:57:c7:7c,-98,null
13,7c:9a:1e:2b:05:91,-75,null
14,65:cd:5b:3c:50:f6,-99,null
15,5b:ed:cf:88:08:6e,-80,null
16,29:50:db:67:1f:c0,-93,null
17,c0:28:8d:fc:d4:f3,-86,null
18,00:1d:06:5c:6a:ca,-54,0000fd6f-0000-1000-8000-00805f9b34fb
19,60:e5:5b:e4:a2:fd,-92,null
20,57:ef:8f:db:04:0e,-96,null
21,70:17:6c:ab:44:8f,-89,null
22,65:70:88:bf:10:a7,-92,null
23,65:b2:7e:8b:d9:d8,-87,null
24,52:0f:bb:6b:22:ee,-93,null
25,7f:9d:e2:41:a9:fc,-93,null
26,2f:8d:42:14:64:56,-96,0000fd6f-0000-1000-8000-00805f9b34fb
27,59:c5:93:a9:4c:9a,-84,null
28,16:69:c7:1a:f3:5c,-92,null
29,1b:71:2a:c9:a0:9f,-97,0000fd6f-0000-1000-8000-00805f9b34fb
30,6b:a2:d9:9c:1d:7a,-94,null
31,4b:78:b7:d1:7e:d4,-97,null
32,72:04:19:6e:77:5b,-91,null
33,4d:2b:6f:85:41:75,-91,null
34,6a:f6:18:2b:91:85,-96,null
35,46:95:78:79:87:4f,-81,null
36,47:fa:79:4b:f9:8f,-93,null
37,64:a7:9a:ce:a8:65,-96,null
38,68:47:b6:4a:77:f5,-75,null
39,7f:04:ce:de:81:50,-91,null
40,26:83:44:a3:3e:a3,-97,0000fd6f-0000-1000-8000-00805f9b34fb
41,4c:d0:08:dc:e5:3b,-89,null
42,5a:af:1d:1f:e7:5f,-92,null
43,08:fb:d4:28:f5:f6,-93,0000fd6f-0000-1000-8000-00805f9b34fb
44,0e:7c:e2:f7:4d:40,-94,null
45,7a:ea:b4:ce:ec:5f,-92,null
46,56:03:67:01:9f:c8,-92,null
47,60:39:02:18:ea:80,-86,null
48,07:7c:93:76:ed:db,-102,0000fd6f-0000-1000-8000-00805f9b34fb
49,7c:16:b2:15:37:f2,-84,null
50,45:a8:de:b6:a3:b5,-94,null
51,5f:22:e2:c0:35:ab,-94,null
52,23:8c:c7:e2:bf:a7,-93,0000fd6f-0000-1000-8000-00805f9b34fb
53,53:d4:d8:ff:48:45,-98,null
54,77:94:bf:39:78:b9,-87,null
55,25:20:91:42:81:ef,-97,0000fd6f-0000-1000-8000-00805f9b34fb
56,26:7f:16:f0:b7:41,-93,0000fd6f-0000-1000-8000-00805f9b34fb
57,4b:90:53:3d:67:6b,-96,null
58,47:0e:56:10:d2:39,-91,null
59,6b:4c:20:2f:d3:d1,-100,null
60,74:38:b7:d0:f6:e2,-94,null
61,1d:34:63:34:31:ea,-95,0000fd6f-0000-1000-8000-00805f9b34fb
62,1b:ef:3d:27:95:e5,-93,0000fd6f-0000-1000-8000-00805f9b34fb
63,d4:36:39:ba:bf:00,-92,null
