20210704161721,34.684405,135.82735
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-71,null
1,00:f0:2b:c1:b8:9b,-84,0000fd6f-0000-1000-8000-00805f9b34fb
2,2a:86:57:20:86:50,-89,0000fd6f-0000-1000-8000-00805f9b34fb
3,2d:60:c9:bf:cd:6c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
4,5d:14:a3:d9:de:56,-93,null
5,04:41:d6:cf:5d:17,-85,null
6,77:0c:48:eb:3d:61,-89,null
7,44:88:76:e8:5f:dc,-97,null
8,41:7f:95:eb:c2:53,-70,null
9,30:9e:51:e9:19:36,-87,null
10,4b:ef:5f:aa:9f:82,-96,null
11,0f:12:64:04:c0:78,-95,0000fd6f-0000-1000-8000-00805f9b34fb
12,49:90:5d:05:25:61,-95,null
13,75:6b:e1:52:09:3e,-87,null
14,4b:bc:f4:84:a9:28,-91,null
15,44:59:75:dd:1a:d7,-95,null
16,65:50:03:91:2d:22,-82,null
17,3c:71:bf:04:61:4e,-90,null
18,0a:20:8e:c4:1e:a6,-73,0000fd6f-0000-1000-8000-00805f9b34fb
19,17:89:46:94:24:9a,-95,0000fd6f-0000-1000-8000-00805f9b34fb
20,68:03:6e:e1:2d:44,-95,null
21,34:4c:3a:0c:7a:9b,-83,0000fd6f-0000-1000-8000-00805f9b34fb
22,4c:bc:92:c4:8e:a0,-91,null
23,8c:85:80:5a:dc:96,-98,null
24,40:d5:b2:de:93:07,-72,null
25,4a:38:d8:0b:50:f5,-91,null
26,7f:3a:a8:bb:22:69,-85,null
27,69:f2:a3:1b:7e:ca,-95,null
28,20:04:0a:5c:a2:91,-83,0000fd6f-0000-1000-8000-00805f9b34fb
29,4a:ba:82:f5:0c:f0,-85,null
30,6d:88:dc:83:2b:bf,-93,null
31,72:07:71:0e:9d:37,-82,null
32,35:ec:ef:5b:3e:1b,-86,null
33,64:ac:ba:09:69:4f,-73,0000fd6f-0000-1000-8000-00805f9b34fb
34,62:fe:bd:95:f0:b9,-86,null
35,29:8d:f9:c1:73:cb,-94,null
36,ec:ab:0b:4e:cf:6a,-92,null
37,73:30:f3:9d:a1:79,-91,null
38,44:e9:14:70:78:85,-93,null
39,10:e7:ef:d1:3b:cd,-92,0000fd6f-0000-1000-8000-00805f9b34fb
40,62:6e:48:94:c5:63,-86,null
41,75:90:3f:f7:64:d1,-91,null
42,2e:32:fe:9d:a9:f9,-88,0000fd6f-0000-1000-8000-00805f9b34fb
43,66:57:8d:5b:01:85,-92,null
44,31:e8:4f:b6:85:ab,-77,null
45,7c:b2:7c:a5:17:4a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
46,26:60:38:45:ca:18,-78,0000fd6f-0000-1000-8000-00805f9b34fb
47,7d:87:eb:9e:52:a2,-88,null
48,2e:a4:5f:1b:d3:0b,-94,null
49,08:a5:9e:71:d6:6a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
50,59:0d:0e:97:24:70,-94,null
51,7a:b5:d9:76:27:aa,-94,null
52,00:a0:50:53:32:5a,-94,null
53,41:b8:2c:f8:ed:4b,-91,null
54,69:94:34:f9:50:7f,-79,null
55,52:6d:d4:40:13:15,-83,null
56,d5:02:67:f4:97:0d,-91,null
57,67:ed:20:e2:15:a8,-95,null
58,7b:76:e8:2f:cc:8a,-88,null
59,5e:32:ab:49:04:db,-98,null
60,5f:cd:b5:76:5a:dd,-96,null
61,49:b0:28:6f:a1:7f,-93,null
62,0a:fc:fc:a3:bc:41,-93,0000fd6f-0000-1000-8000-00805f9b34fb
63,5b:2d:3e:43:85:3e,-93,null
64,77:b5:ce:47:79:c3,-99,null
65,6e:5a:7b:87:34:24,-97,null
66,20:fa:bb:2f:0d:2a,-88,null
67,5e:f5:de:d2:14:f1,-92,null
