20210704154821,34.684448333333336,135.817015
,adress,rssi,uuid
0,02:4b:ff:54:67:37,-95,null
1,00:a0:50:52:e3:df,-66,null
2,7f:cd:ac:0e:07:96,-90,null
3,cc:fa:db:2c:a2:54,-72,null
4,38:53:c3:48:63:2f,-78,0000fd6f-0000-1000-8000-00805f9b34fb
5,4e:62:5f:49:98:e4,-73,null
6,72:9c:d5:37:9c:07,-73,null
7,74:b4:ac:5e:78:17,-87,null
8,56:8e:54:4a:e9:31,-93,null
9,24:07:32:40:df:7c,-94,null
10,43:db:85:5d:9d:ba,-79,null
11,53:d1:a6:1c:d5:3e,-83,0000fd6f-0000-1000-8000-00805f9b34fb
12,39:af:a7:a8:41:a7,-93,null
13,2c:d4:72:4f:c5:dd,-97,null
14,06:43:4b:90:92:c8,-94,null
15,40:14:a9:b0:0e:0b,-95,null
16,51:63:94:b7:3e:fe,-98,null
17,7b:9b:30:11:b5:f5,-90,null
18,db:05:18:ac:1a:5b,-93,null
19,48:3c:09:bc:69:b9,-93,null
20,5e:a5:0a:d3:29:d5,-93,null
21,4e:1c:d5:f6:f5:3a,-94,null
22,76:90:fe:3e:e7:ec,-97,null
23,59:35:19:0b:ef:00,-91,null
24,67:4b:6d:2e:94:43,-90,null
25,7f:49:ad:6f:66:aa,-89,null
26,12:34:bf:07:ba:0a,-86,null
27,d0:27:95:7e:ea:db,-96,null
28,33:d7:f7:94:92:67,-94,null
29,79:95:fe:bf:a1:dc,-95,null
30,61:6b:c4:a3:90:0c,-97,null
31,10:bf:83:e2:73:05,-97,0000fd6f-0000-1000-8000-00805f9b34fb
32,29:87:3a:3f:1c:c1,-94,null
33,24:60:e9:84:0d:a2,-97,0000fd6f-0000-1000-8000-00805f9b34fb
34,3c:1e:55:9f:54:ad,-89,0000fd6f-0000-1000-8000-00805f9b34fb
35,38:66:a2:2c:f6:81,-92,0000fd6f-0000-1000-8000-00805f9b34fb
