20210704103354,34.68194666666667,135.78866166666666
,adress,rssi,uuid
0,ed:74:2b:92:f8:84,-88,null
1,00:a0:50:52:e3:df,-68,null
2,49:95:78:47:2c:99,-61,null
3,4e:ef:c9:9d:9e:cb,-89,null
4,75:59:0a:87:7a:6a,-81,null
5,58:52:0f:de:0e:94,-81,null
6,1a:da:d6:cd:61:e3,-92,null
7,f9:fc:3f:fe:c6:90,-94,null
8,cf:6b:1c:14:58:1f,-94,null
9,7a:5e:45:33:12:cd,-89,null
10,70:c2:c9:b5:56:5f,-94,null
11,34:de:2e:b2:8a:9d,-95,null
12,e0:cb:1b:38:4b:ec,-94,null
13,7c:e1:17:9e:94:d3,-95,null
14,7c:d6:b2:de:e9:6a,-102,null
15,51:46:cd:23:0a:fd,-91,null
16,56:22:41:8d:9f:17,-92,null
17,75:03:cd:aa:0a:54,-86,null
18,c5:ba:c7:91:42:f0,-87,null
19,23:8f:b0:58:a9:66,-93,0000fd6f-0000-1000-8000-00805f9b34fb
20,6f:4f:e8:62:c6:d7,-96,null
21,6d:9b:20:18:ea:84,-95,null
22,7f:b5:3b:8f:c0:92,-87,null
23,7e:0f:e0:ac:6a:f1,-95,null
24,1f:00:7e:61:c0:d7,-94,0000fd6f-0000-1000-8000-00805f9b34fb
25,4b:f7:e7:a0:86:5c,-94,null
26,6d:4c:54:3b:76:f2,-94,null
