20210704145121,34.684403333333336,135.81798166666667
,adress,rssi,uuid
0,4c:48:87:8e:86:e4,-87,null
1,00:a0:50:52:e3:df,-69,null
2,7f:f6:3c:98:6c:cb,-55,null
3,74:ff:a2:58:10:0a,-94,null
4,73:06:b7:1e:8e:4c,-85,null
5,42:0a:d0:4d:91:28,-95,null
6,49:3d:1e:9f:c5:ff,-88,null
7,7d:0e:9e:d3:23:90,-85,null
8,00:a0:50:c4:a6:13,-94,null
9,5e:e3:e6:9d:ff:27,-89,null
10,5b:53:ca:f8:2e:b9,-92,null
11,39:16:87:9d:8b:6d,-61,0000fd6f-0000-1000-8000-00805f9b34fb
12,7d:00:bc:52:2d:cb,-90,null
13,4d:da:a4:c2:1a:8d,-94,null
14,7d:af:8f:c6:13:e2,-94,null
15,6c:70:2b:05:74:38,-80,null
16,69:83:8e:98:68:f1,-92,null
17,71:0f:d7:dd:ab:22,-93,null
18,64:c2:06:9c:af:5c,-83,null
19,65:78:9e:0c:a1:ec,-49,null
20,cd:7e:f3:e5:eb:5d,-88,null
21,01:0b:b3:04:63:ee,-91,0000fd6f-0000-1000-8000-00805f9b34fb
