20210704151404,34.693146666666664,135.78233666666668
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-69,null
1,09:ef:cc:af:21:44,-95,null
2,5b:67:25:ac:4a:16,-93,null
3,3f:c5:3e:e0:0e:06,-84,0000fd6f-0000-1000-8000-00805f9b34fb
4,4e:ed:28:c0:d3:dd,-93,null
5,68:4b:de:83:ed:79,-92,null
6,6a:66:a0:40:c2:49,-87,null
7,00:a0:50:53:77:0c,-89,null
8,63:13:a2:5b:e7:40,-87,null
9,56:d2:30:9a:96:82,-88,null
10,07:7d:2a:65:46:7d,-96,null
11,4c:61:80:a9:9d:ca,-84,null
12,56:f5:4f:10:f5:75,-98,null
13,00:a0:50:c4:a6:13,-93,null
14,2a:f7:af:17:ca:10,-91,0000fd6f-0000-1000-8000-00805f9b34fb
15,70:6e:b5:e0:65:5f,-94,null
16,6c:dd:53:f2:9d:87,-90,null
17,6d:f2:d0:e8:b3:1a,-89,null
18,69:c2:f9:f9:ea:8e,-95,null
19,42:2a:23:5a:1d:37,-83,null
20,7f:6a:41:8f:ab:f3,-95,null
21,98:b6:e9:16:1d:33,-96,null
22,0a:8f:c4:7c:2a:53,-91,0000fd6f-0000-1000-8000-00805f9b34fb
23,63:b2:f8:18:43:48,-89,null
24,4c:e2:85:50:9c:09,-92,null
25,56:03:ed:33:c1:81,-95,null
26,2d:45:23:36:d9:49,-90,null
27,1e:e7:e4:8c:e7:59,-91,0000fd6f-0000-1000-8000-00805f9b34fb
28,5c:46:71:dd:2b:09,-97,null
29,52:2f:f7:af:b8:36,-97,null
30,3e:32:6a:a7:ac:32,-98,null
31,40:2b:62:28:4c:ed,-91,null
32,29:9b:7b:de:39:e3,-95,0000fd6f-0000-1000-8000-00805f9b34fb
33,47:41:cc:87:6c:05,-92,null
34,72:c6:76:64:e1:89,-91,0000fd6f-0000-1000-8000-00805f9b34fb
35,5c:a2:8e:38:f5:dd,-89,null
36,11:8f:c5:31:d5:4a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
37,5c:65:83:c2:28:9e,-95,null
38,3f:bd:44:54:5d:39,-98,0000fd6f-0000-1000-8000-00805f9b34fb
39,c7:29:b1:e3:7e:84,-93,null
40,26:cf:60:a9:89:65,-88,null
