20210704145500,34.68432166666667,135.80497666666668
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-72,null
1,13:82:02:19:fa:75,-81,0000fd6f-0000-1000-8000-00805f9b34fb
2,d4:9d:c0:7d:08:71,-83,null
3,1e:47:e9:de:ed:1b,-87,null
4,23:b6:d1:5e:ef:35,-85,null
5,39:16:87:9d:8b:6d,-51,0000fd6f-0000-1000-8000-00805f9b34fb
6,d4:9d:c0:7c:fe:d3,-90,null
7,02:ba:b3:ee:06:3b,-94,null
8,5d:cb:60:aa:fe:a9,-93,null
9,3c:8d:6a:71:08:98,-94,null
10,53:92:ee:b4:f4:f4,-85,null
11,12:09:b1:85:e3:47,-87,null
12,d4:9d:c0:7d:30:39,-90,null
13,45:4a:85:66:58:39,-96,null
14,43:9c:db:72:8b:70,-85,null
15,65:7a:c5:11:bb:a6,-101,null
16,00:c3:f4:82:dc:5e,-91,null
17,d4:9d:c0:7d:20:ef,-94,null
18,74:6c:aa:0d:a8:fd,-101,null
19,d4:9d:c0:7d:1f:5f,-88,null
20,16:e4:9c:cc:c9:f8,-92,null
21,1d:96:88:c3:fa:5c,-85,0000fd6f-0000-1000-8000-00805f9b34fb
22,7f:f6:3c:98:6c:cb,-72,null
23,3f:30:1a:87:1d:99,-89,null
24,d4:9d:c0:7d:31:d5,-96,null
25,1d:e6:61:8a:d8:26,-97,null
26,49:40:3d:03:b4:95,-94,null
27,32:dd:4c:5c:e9:fe,-88,0000fd6f-0000-1000-8000-00805f9b34fb
28,10:0c:63:08:08:1e,-89,null
29,3e:ea:09:25:42:5c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
30,3d:e0:69:ab:c3:40,-92,null
31,50:9b:83:cf:1c:9a,-79,null
32,23:f4:43:b6:73:87,-95,null
33,76:be:e2:cb:cf:98,-65,null
34,b8:bc:5b:eb:28:43,-87,null
35,4b:ab:4c:91:ac:f2,-88,null
36,d4:9d:c0:7c:bd:77,-81,null
37,2c:d9:bb:a8:bc:f1,-86,0000fd6f-0000-1000-8000-00805f9b34fb
38,d4:9d:c0:7d:1e:1f,-93,null
39,4f:d5:98:42:9a:3a,-98,null
40,44:c0:22:f0:98:e3,-92,null
41,d4:9d:c0:7d:28:5d,-87,null
42,d4:9d:c0:7d:0a:b9,-93,null
43,d4:9d:c0:7d:0c:c1,-90,null
44,5a:50:41:01:2c:36,-91,null
45,d4:9d:c0:7b:e2:1f,-89,null
46,42:98:32:e1:e8:48,-87,null
47,46:97:ea:0f:7c:07,-95,null
48,3c:b5:0c:9d:61:fd,-88,0000fd6f-0000-1000-8000-00805f9b34fb
49,11:0f:8c:74:6b:53,-88,0000fd6f-0000-1000-8000-00805f9b34fb
50,26:b9:2d:07:0b:9c,-88,null
51,d4:9d:c0:7d:11:21,-96,null
52,65:78:9e:0c:a1:ec,-47,null
53,d4:9d:c0:7d:11:39,-96,null
54,d4:9d:c0:7d:2d:a1,-92,null
55,79:fb:69:f2:44:4d,-101,null
56,d4:9d:c0:7d:11:91,-88,null
57,26:91:ab:c2:03:5d,-101,null
58,6d:a1:cc:c4:a5:93,-87,null
59,d4:9d:c0:7d:34:25,-91,null
60,69:b2:bf:99:5e:e8,-89,null
61,24:fc:e5:7c:81:95,-96,null
62,0e:a2:57:6c:10:16,-91,null
63,71:d8:60:91:1f:40,-90,null
64,50:52:73:ba:58:0d,-94,null
65,00:c3:f4:82:d7:0a,-92,null
66,78:e6:b6:4c:e0:00,-96,null
67,00:c3:f4:70:93:a3,-98,null
68,d4:9d:c0:7d:1f:51,-93,null
69,00:c3:f4:70:99:0f,-93,null
70,00:c3:f4:81:54:e6,-87,null
71,2d:5c:6a:40:e5:24,-95,null
72,5d:fe:cc:d4:d2:0b,-92,null
73,44:c6:08:77:a8:3c,-97,null
74,6f:45:55:75:8a:5b,-93,null
75,77:08:ed:cd:70:9b,-98,null
76,00:c3:f4:70:96:a3,-96,null
77,6b:0b:db:27:8f:c7,-93,null
78,00:c3:f4:82:db:ea,-100,null
79,00:c3:f4:82:d6:6e,-95,null
80,3b:63:05:cc:a9:71,-95,null
81,15:bd:6f:33:05:da,-95,null
82,46:c5:38:99:e5:0a,-92,null
83,0e:e9:d0:37:fb:96,-94,0000fd6f-0000-1000-8000-00805f9b34fb
84,71:e9:2f:da:8f:6f,-83,null
85,68:7b:72:2f:d3:1d,-93,null
86,27:28:ef:00:9f:5f,-92,null
87,7e:5c:38:5a:5b:4f,-100,null
88,59:f1:a5:ed:a8:d2,-98,null
