20210704125150,34.684335,135.82584
,adress,rssi,uuid
0,5f:ae:e5:f5:cc:d7,-98,null
1,1c:49:62:35:5e:bf,-85,null
2,7c:a1:5d:79:eb:ae,-89,null
3,42:74:76:82:0a:ae,-92,null
4,2d:71:c8:80:c1:0b,-92,null
5,00:a0:50:52:e3:df,-73,null
6,3a:5c:e0:8f:4e:ce,-85,0000fd6f-0000-1000-8000-00805f9b34fb
7,4a:d1:26:30:11:70,-74,null
8,7c:8f:f7:71:b9:41,-85,null
9,57:da:dc:9f:4e:e8,-88,null
10,3f:5d:b2:34:24:7a,-93,null
11,0a:4f:79:6f:65:98,-80,null
12,31:cb:0d:3a:61:9b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
13,3e:c8:d9:c5:93:03,-86,null
14,31:4c:23:fa:b8:43,-91,null
15,7f:92:6e:cb:81:f7,-93,null
16,5c:be:f7:b1:ac:58,-90,null
17,17:ba:c6:e5:bb:1f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
18,7f:58:d3:30:e2:4e,-93,null
19,53:43:15:eb:54:33,-42,null
20,41:3f:ae:43:14:a4,-87,null
21,00:14:cf:80:23:d1,-88,0000fd6f-0000-1000-8000-00805f9b34fb
22,6d:0d:bf:e4:68:e2,-88,null
23,28:89:58:8b:54:48,-93,0000fd6f-0000-1000-8000-00805f9b34fb
24,7b:a9:3d:77:13:48,-85,null
25,4a:7b:ea:0f:23:3c,-88,null
26,ca:d7:e3:00:82:9a,-75,null
27,2c:d8:cb:74:1e:9a,-91,null
28,45:8b:15:ab:6c:40,-87,null
29,65:66:0a:f6:15:d7,-83,null
30,5d:2b:77:19:95:7f,-91,null
31,05:d2:12:63:f9:00,-81,null
32,01:ba:85:34:6b:3a,-87,0000fd6f-0000-1000-8000-00805f9b34fb
33,59:5c:a2:66:89:d0,-90,null
34,44:f2:e0:d3:52:46,-90,null
35,0a:e9:8f:48:86:5b,-86,0000fd6f-0000-1000-8000-00805f9b34fb
36,4c:35:2b:a6:9e:63,-91,null
37,57:6f:0c:6d:7d:5e,-57,null
38,1d:48:c3:21:2e:8c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
39,31:51:77:93:80:02,-94,0000fd6f-0000-1000-8000-00805f9b34fb
40,73:68:5f:20:86:bb,-88,null
41,5b:d9:96:c1:4b:e9,-94,null
42,77:a0:c5:3d:0c:9d,-80,null
43,7a:2e:54:88:d8:cd,-91,null
44,65:3a:af:21:3c:84,-93,null
45,43:7e:3b:a7:f4:48,-92,null
46,41:ac:0d:5a:db:20,-85,null
47,3a:ad:ac:a5:57:85,-99,null
48,fc:ea:19:2b:a5:e9,-85,null
49,55:0c:1a:f1:b6:9b,-100,null
50,70:f1:26:8f:48:3d,-97,null
51,6c:f6:d3:b5:60:93,-95,null
52,73:66:63:c4:a0:7f,-89,null
53,54:f8:c4:fc:0a:9e,-92,null
54,05:ec:12:8f:c0:30,-87,0000fd6f-0000-1000-8000-00805f9b34fb
55,78:1b:94:1a:4f:e1,-80,null
56,41:dc:a9:33:b1:1c,-88,null
57,54:e7:1b:fe:3b:d1,-88,null
58,65:2d:d5:f3:ec:4f,-98,null
59,2d:2e:3d:a9:5c:49,-95,0000fd6f-0000-1000-8000-00805f9b34fb
60,66:03:d3:cc:aa:df,-82,null
61,78:bf:cc:d0:f0:52,-94,null
62,66:88:eb:34:b9:5b,-97,null
63,7d:5b:2b:04:db:71,-91,null
64,60:05:1d:b7:c7:df,-98,null
65,5e:dc:df:4d:07:1d,-96,null
66,fc:ea:19:2b:ad:ce,-86,null
67,7b:66:20:e2:b1:f7,-98,null
68,47:13:22:8b:db:88,-94,null
69,76:52:a3:ad:37:ad,-95,null
70,65:74:8e:43:af:93,-87,null
71,0a:a3:7d:8e:6c:c0,-97,0000fd6f-0000-1000-8000-00805f9b34fb
72,55:fe:e1:0b:26:67,-97,null
73,29:9b:1c:4b:f5:5e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
74,63:b4:11:5f:f6:73,-93,null
75,39:a2:0f:ab:37:4e,-89,null
76,47:68:68:b3:81:6c,-100,null
77,5a:14:9d:1b:ce:fe,-98,null
78,59:d6:87:78:91:ae,-94,null
79,45:f6:67:a5:3e:d9,-88,null
80,4f:6e:19:b3:df:1b,-82,null
81,3a:40:a8:af:15:e9,-94,0000fd6f-0000-1000-8000-00805f9b34fb
82,46:c3:e5:e9:25:f6,-94,null
83,1c:3d:86:52:c9:21,-85,0000fd6f-0000-1000-8000-00805f9b34fb
