20210704102309,34.684376666666665,135.81441
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-68,null
1,66:2c:2e:1c:33:28,-86,null
2,5b:48:4b:f9:02:d3,-97,null
3,2d:75:6b:4c:4d:71,-95,null
4,4f:eb:03:38:a0:21,-51,null
5,18:e8:d7:d5:f7:2c,-90,null
6,62:bb:7a:17:7c:4e,-87,null
7,62:f1:98:9d:dc:a2,-95,null
8,32:cb:dd:55:eb:97,-95,null
9,2f:b6:4c:69:74:a7,-97,null
10,54:56:7b:a0:8b:93,-91,null
11,6a:12:ef:04:83:a3,-96,null
12,6c:f4:22:45:fe:3b,-52,null
13,68:5b:50:71:7a:92,-96,null
14,69:43:a2:ac:08:5a,-97,null
15,0c:96:e6:58:ee:72,-92,null
16,00:a2:3a:cb:7c:23,-89,0000fd6f-0000-1000-8000-00805f9b34fb
17,0c:fd:66:90:b9:e9,-92,null
18,49:95:78:47:2c:99,-57,null
19,74:9c:ed:35:ac:f0,-98,null
20,59:e2:35:5f:b7:1f,-97,null
21,2d:13:94:63:52:44,-87,0000fd6f-0000-1000-8000-00805f9b34fb
22,fa:cc:fb:f1:b9:b4,-94,null
23,ff:0f:00:0f:b3:06,-95,null
24,ec:cf:61:42:7e:21,-89,null
25,e5:4a:8c:49:c8:cc,-96,null
26,3a:66:33:b1:42:19,-93,null
27,72:e4:7c:e1:19:39,-88,null
28,5b:12:a1:40:b9:11,-93,null
29,70:26:05:d3:70:a9,-87,null
30,c1:e1:2a:65:a7:fd,-84,null
31,0d:ee:c5:a0:5a:3f,-95,null
32,f8:a2:6d:cb:0b:e5,-90,null
