20210704092027,34.69309333333333,135.78240666666667
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-81,null
1,72:0d:20:3c:33:3f,-88,null
2,7d:34:71:9c:fd:f9,-79,null
3,1b:8a:42:03:63:1b,-87,0000fd6f-0000-1000-8000-00805f9b34fb
4,25:a7:36:1d:e8:0f,-79,0000fd6f-0000-1000-8000-00805f9b34fb
5,6f:c7:fd:56:02:9f,-93,null
6,55:4f:b4:73:fb:2f,-87,null
7,44:a4:14:3d:0f:f1,-88,null
8,66:fe:3e:ee:47:e7,-88,null
9,60:4b:69:dd:c7:1f,-92,null
10,58:14:b8:bd:d6:47,-96,null
11,7d:18:f7:14:95:5e,-86,null
12,4a:0e:18:27:25:71,-87,null
13,62:d6:34:b5:6c:71,-85,null
14,7a:66:ee:b6:87:89,-86,null
15,27:92:31:fe:b6:6e,-85,0000fd6f-0000-1000-8000-00805f9b34fb
16,58:ab:11:67:4e:4e,-91,null
17,4b:9d:d8:50:86:11,-87,null
18,41:2e:48:fc:84:ae,-81,null
19,53:26:b2:16:b1:67,-95,null
20,52:b7:90:9e:4a:01,-99,null
21,25:11:8c:1f:65:08,-90,0000fd6f-0000-1000-8000-00805f9b34fb
22,56:68:eb:a7:07:83,-92,null
23,5b:c5:07:2f:55:2c,-95,null
24,5b:e0:4b:6c:df:97,-93,null
25,44:2e:e6:f8:3a:7b,-95,null
26,43:04:8d:ab:63:dd,-97,null
27,56:1f:31:b4:7c:94,-86,null
28,5c:41:24:c2:ab:08,-99,null
29,56:d5:1d:38:7a:e7,-94,null
30,48:05:05:f4:b6:7f,-98,null
