20210704122947,34.68912666666667,135.78214
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-68,null
1,6c:4a:3d:4b:81:df,-82,null
2,23:ff:8d:33:a5:14,-87,0000fd6f-0000-1000-8000-00805f9b34fb
3,58:ec:d8:dc:ec:29,-86,null
4,7d:c0:17:43:de:60,-91,null
5,5d:e4:d1:27:ad:2f,-55,null
6,6b:d7:c1:53:dc:52,-92,null
7,44:08:65:ee:1d:1b,-59,null
8,44:c1:1b:ca:b0:f2,-89,null
9,28:11:a5:b8:f9:e1,-86,null
10,f8:a2:6d:ca:69:e2,-96,null
11,4c:65:fd:ea:7d:b6,-82,null
12,6b:4d:b6:77:5c:ef,-93,null
13,44:fb:d2:53:22:fb,-93,null
14,76:1a:d0:83:5b:1e,-92,null
15,00:67:be:4e:e0:25,-96,0000fd6f-0000-1000-8000-00805f9b34fb
16,2f:41:c7:d7:0b:5c,-97,null
17,42:a2:8e:87:41:8c,-96,null
