20210704112958,34.68514666666667,135.83938166666667
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-74,null
1,7d:d1:f1:3b:f3:9d,-60,null
2,6c:f5:fa:47:ca:8f,-54,null
3,5b:81:2e:5b:2b:cc,-46,null
4,5f:57:f6:da:5f:5f,-90,null
5,6c:ee:30:5f:95:db,-85,null
6,36:99:2c:eb:6d:0e,-45,0000fd6f-0000-1000-8000-00805f9b34fb
7,75:b1:dd:75:44:25,-77,null
8,1f:ba:ab:1e:74:98,-69,0000fd6f-0000-1000-8000-00805f9b34fb
9,67:15:64:3a:68:fd,-50,null
10,57:e0:b8:63:34:c8,-70,null
11,d0:3a:c0:9d:da:11,-78,null
12,7f:0e:51:58:00:07,-81,null
13,00:a0:50:52:e2:5d,-90,null
14,73:f1:bf:31:31:bd,-72,null
15,47:e6:86:1e:43:29,-93,null
16,50:7a:52:62:c5:70,-91,null
17,0f:76:ab:93:a2:d0,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,7c:1f:c6:85:78:24,-97,null
19,e5:41:58:09:eb:85,-67,null
20,5c:92:2a:65:02:20,-89,null
21,1d:87:77:c1:b2:5d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
