20210704105425,34.693173333333334,135.78283333333334
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-74,null
1,5f:e8:96:ae:ae:d5,-88,null
2,5a:a2:ba:14:d1:09,-85,null
3,3a:60:2c:eb:71:bb,-83,0000fd6f-0000-1000-8000-00805f9b34fb
4,7d:5f:96:84:4c:52,-78,null
5,6e:e8:62:f7:c3:41,-92,null
6,77:99:ee:22:eb:a2,-94,null
7,48:dd:d5:eb:05:dd,-95,null
8,49:ac:20:4a:5d:ec,-91,null
9,6d:c8:12:18:b7:75,-90,null
10,4b:bc:a7:cf:42:8d,-91,null
11,19:f3:71:4b:38:76,-93,0000fd6f-0000-1000-8000-00805f9b34fb
12,45:e6:4f:35:22:50,-95,null
13,5b:79:e1:a1:dd:06,-88,null
14,0d:4a:3d:72:e7:26,-84,0000fd6f-0000-1000-8000-00805f9b34fb
15,1e:9b:db:89:3c:cc,-94,0000fd6f-0000-1000-8000-00805f9b34fb
16,69:62:b0:7a:00:27,-86,null
17,62:85:6b:d3:f7:3c,-89,null
18,29:54:96:df:49:56,-93,0000fd6f-0000-1000-8000-00805f9b34fb
19,43:43:a6:ae:7c:e9,-96,null
20,7c:01:69:31:9c:53,-89,null
21,0d:a1:ab:47:35:32,-95,0000fd6f-0000-1000-8000-00805f9b34fb
22,40:9b:e3:69:9c:fd,-86,null
23,61:fd:7f:69:98:53,-94,null
24,42:11:9e:2d:e8:89,-94,null
25,46:a2:b1:56:7f:01,-94,null
26,26:dd:18:3d:f6:47,-84,0000fd6f-0000-1000-8000-00805f9b34fb
27,73:7d:5c:f1:ea:93,-83,null
28,7a:67:b4:3e:8a:80,-94,null
29,27:f5:1f:09:8a:91,-87,null
30,5c:c2:d3:c7:d9:46,-88,null
31,0b:6a:16:14:ad:6f,-90,0000fd6f-0000-1000-8000-00805f9b34fb
32,5d:37:06:7c:ae:8a,-90,null
33,5b:ff:39:50:98:01,-92,null
34,4e:fc:43:45:29:6d,-96,null
35,4c:ea:e9:09:74:06,-91,null
36,62:90:57:c4:18:1a,-99,null
37,10:4a:d1:dc:96:a1,-94,0000fd6f-0000-1000-8000-00805f9b34fb
38,5c:81:de:22:c0:87,-89,null
39,54:0f:04:a0:1b:bd,-83,null
40,4a:0e:a3:19:b6:87,-97,null
41,52:2e:6f:b3:83:16,-97,null
42,3a:6d:b5:57:2d:ac,-96,0000fd6f-0000-1000-8000-00805f9b34fb
43,53:26:b2:16:b1:67,-94,null
44,15:50:d7:74:46:0e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
45,41:76:86:43:b4:9e,-93,null
46,0f:3b:3f:be:3e:ce,-94,0000fd6f-0000-1000-8000-00805f9b34fb
47,7e:e5:0f:51:88:4a,-92,null
48,6b:6f:ce:99:d1:b0,-96,null
49,77:61:b2:4f:39:41,-95,null
50,24:9b:5c:72:1a:51,-90,null
51,4f:0b:e9:95:b6:dc,-94,null
52,08:01:5d:79:e4:f0,-93,0000fd6f-0000-1000-8000-00805f9b34fb
53,65:b3:13:6a:7b:6b,-96,null
54,51:95:23:1f:1d:02,-100,null
55,53:32:bf:96:d7:9c,-88,null
56,6b:d6:11:8e:79:85,-91,null
