20210704104022,34.69307166666667,135.78286
,adress,rssi,uuid
0,5f:cd:af:a2:95:b9,-92,null
1,00:a0:50:52:e3:df,-77,null
2,ed:30:f8:a9:3b:ce,-92,null
3,55:88:7c:31:3b:a1,-72,null
4,77:75:c2:5a:18:fa,-91,null
5,5a:aa:ed:8c:35:6d,-86,null
6,50:74:2c:0f:5e:9f,-80,null
7,00:a0:50:53:77:0c,-89,null
8,03:8b:be:9b:86:18,-91,null
9,7c:ec:99:14:be:4b,-88,null
10,7f:7e:55:52:0c:39,-93,null
11,64:15:b6:ea:18:2c,-95,null
12,60:40:9c:e0:f9:c8,-96,null
13,7c:26:87:c5:9b:fe,-90,null
14,27:1a:68:ba:6d:63,-95,null
15,10:39:b2:2b:dd:fe,-95,0000fd6f-0000-1000-8000-00805f9b34fb
16,59:a9:1f:61:64:87,-99,null
17,6d:f7:63:1a:5b:54,-91,null
18,31:8a:86:50:b5:96,-98,0000fd6f-0000-1000-8000-00805f9b34fb
19,34:d6:1e:b2:8f:48,-93,null
20,49:95:78:47:2c:99,-89,null
