20210704101740,34.68432166666667,135.82729333333333
,adress,rssi,uuid
0,35:67:fe:52:5d:cd,-78,null
1,00:a0:50:52:e3:df,-67,null
2,54:5b:96:fa:9d:08,-90,null
3,58:51:83:13:d5:83,-87,null
4,6b:09:50:00:17:3b,-81,null
5,4e:1f:e0:b7:f2:bd,-92,null
6,38:84:57:f9:31:82,-84,0000fd6f-0000-1000-8000-00805f9b34fb
7,4f:eb:03:38:a0:21,-45,null
8,47:59:67:84:fa:77,-74,null
9,36:75:70:fe:28:b4,-96,null
10,6c:4c:2d:25:55:42,-87,null
11,5f:c7:3a:82:41:1a,-94,null
12,3c:71:bf:04:61:4e,-95,null
13,17:f3:54:88:d4:06,-90,0000fd6f-0000-1000-8000-00805f9b34fb
14,4d:58:68:ff:7a:70,-71,null
15,2d:4e:a5:39:dc:72,-92,0000fd6f-0000-1000-8000-00805f9b34fb
16,4c:55:e1:ae:bc:aa,-83,null
17,58:4d:30:b5:c2:f3,-98,null
18,6c:f4:22:45:fe:3b,-54,null
19,54:55:55:c0:db:02,-100,null
20,10:d2:68:3a:60:1f,-85,0000fd6f-0000-1000-8000-00805f9b34fb
21,2e:66:dc:17:bd:dd,-93,null
22,18:36:9d:17:71:f7,-91,0000fd6f-0000-1000-8000-00805f9b34fb
23,4e:d7:e0:e8:94:d4,-92,null
24,75:0c:47:49:09:d4,-88,null
25,5a:16:d0:c7:e4:b8,-91,null
26,68:7b:2d:46:c9:03,-87,null
27,6a:db:87:5a:3d:a5,-89,null
28,49:04:fc:58:b6:a2,-96,null
29,73:7c:02:d2:0d:3d,-86,null
30,3a:6b:38:1c:48:e6,-96,0000fd6f-0000-1000-8000-00805f9b34fb
31,7a:13:b0:f5:ea:e2,-85,null
32,6c:83:7b:48:46:d5,-88,null
33,61:7f:96:ef:0e:e2,-92,null
34,6f:76:7a:0b:fe:63,-101,null
35,47:96:b0:0a:0b:eb,-94,null
36,10:2c:6b:b4:e4:b5,-95,null
37,61:8f:0d:13:f6:8a,-91,null
38,5e:66:be:35:57:aa,-87,null
39,71:7f:c6:a5:a3:3c,-97,null
40,74:55:9b:03:57:2d,-93,null
41,01:c0:9a:49:ad:21,-94,0000fd6f-0000-1000-8000-00805f9b34fb
42,22:3e:4d:08:19:06,-92,0000fd6f-0000-1000-8000-00805f9b34fb
43,30:05:73:40:a0:22,-90,0000fd6f-0000-1000-8000-00805f9b34fb
44,1f:7c:75:99:e0:b4,-89,null
45,60:43:50:01:14:54,-89,null
46,1e:f3:f6:22:c4:99,-88,0000fd6f-0000-1000-8000-00805f9b34fb
47,4e:66:28:9e:e7:5b,-93,null
