20210704133125,34.68439166666667,135.80066833333333
,adress,rssi,uuid
0,65:07:34:f0:dc:ea,-61,null
1,00:a0:50:52:e3:df,-71,null
2,71:d3:3f:de:93:76,-94,null
3,5b:ea:ea:c2:8d:04,-92,null
4,54:cc:6a:ea:73:f6,-94,null
5,7f:51:31:cf:4e:89,-60,null
6,62:b9:ec:be:8f:02,-95,null
7,45:23:50:6d:9f:2b,-54,null
8,73:39:c3:6b:78:ec,-96,null
9,51:90:68:29:05:32,-89,null
10,71:9b:14:10:73:f3,-80,null
11,4e:5a:fe:d3:44:8d,-91,null
12,44:64:fc:af:b7:4c,-95,null
13,38:c0:b7:b2:f1:4d,-93,null
14,46:98:56:ae:14:d0,-99,null
15,7e:8a:29:41:2d:37,-97,null
16,6f:68:cf:33:42:b6,-97,null
17,2e:58:77:7d:b8:16,-94,0000fd6f-0000-1000-8000-00805f9b34fb
18,e9:82:fc:d8:ef:98,-89,null
19,52:9c:b0:a7:87:f8,-95,null
20,60:b9:b3:70:17:5c,-84,null
21,04:d0:3e:35:90:5b,-93,null
22,0e:6e:3d:c9:7d:0c,-85,null
23,7b:7e:4f:6b:4f:56,-94,null
24,4f:90:d1:be:df:7f,-92,null
25,5b:b0:b5:00:22:f1,-91,null
26,70:f7:eb:00:73:8c,-88,null
27,69:29:71:e9:7b:e7,-99,null
28,00:bc:89:d9:4e:96,-87,0000fd6f-0000-1000-8000-00805f9b34fb
29,53:e2:86:16:7a:af,-90,null
30,7b:59:8b:b0:27:a7,-98,null
31,64:90:a1:26:15:a3,-90,null
32,11:a5:ba:38:15:fc,-93,null
33,77:42:9a:20:f2:2e,-99,null
34,13:f3:1f:05:24:7c,-85,0000fd6f-0000-1000-8000-00805f9b34fb
35,5a:73:15:f7:f7:25,-94,null
36,75:94:05:c8:7a:87,-91,null
37,2e:37:50:80:eb:31,-99,0000fd6f-0000-1000-8000-00805f9b34fb
38,62:22:f1:f8:b0:0a,-96,null
39,0e:96:33:d4:a0:d9,-92,null
40,26:26:3f:e5:39:dd,-96,null
