20210704102444,34.68432833333333,135.80602833333333
,adress,rssi,uuid
0,33:84:bb:d3:8f:e0,-79,0000fd6f-0000-1000-8000-00805f9b34fb
1,08:c3:5e:ee:cd:e3,-74,null
2,00:c3:f4:81:54:d2,-96,null
3,00:c3:f4:82:db:ea,-88,null
4,d4:36:39:ba:c1:91,-83,null
5,d4:9d:c0:7d:1f:8b,-98,null
6,00:a0:50:52:e3:df,-68,null
7,d4:9d:c0:7d:32:7d,-86,null
8,b8:bc:5b:eb:26:f5,-96,null
9,57:ab:3d:e8:7d:c2,-82,null
10,00:2e:36:8b:1b:7c,-83,null
11,4f:eb:03:38:a0:21,-44,null
12,7b:c5:d3:b3:a0:ab,-91,null
13,4e:14:99:67:da:6c,-82,null
14,d4:9d:c0:7d:0a:b9,-86,null
15,d4:9d:c0:7d:09:69,-85,null
16,40:67:9a:e8:20:49,-88,null
17,73:01:bf:6e:3d:43,-74,null
18,49:95:78:47:2c:99,-63,null
19,44:32:78:fc:85:06,-83,null
20,3a:20:dd:48:b9:f4,-91,null
21,4a:f4:07:dc:33:30,-73,null
22,7c:37:99:72:de:38,-86,null
23,00:c3:f4:70:96:43,-92,null
24,5a:5c:0c:5e:7c:94,-85,null
25,6d:1b:00:e1:3c:8c,-92,null
26,7c:03:23:db:70:f9,-91,null
27,4a:71:75:37:b2:1d,-72,null
28,04:d8:26:0f:92:00,-95,null
29,00:c3:f4:70:92:a1,-87,null
30,7e:20:c4:43:33:29,-86,null
31,58:11:24:a0:42:9c,-87,null
32,2f:6d:39:92:9f:bf,-81,null
33,00:c3:f4:70:97:0f,-93,null
34,d4:9d:c0:7d:31:d3,-99,null
35,7e:b4:b3:0f:bd:4e,-84,null
36,45:cb:93:f1:bb:4d,-83,null
37,00:c3:f4:70:98:9f,-94,null
38,fb:bd:0f:de:04:79,-96,null
39,73:7d:7a:7b:49:1d,-91,null
40,36:81:11:06:6e:c0,-95,0000fd6f-0000-1000-8000-00805f9b34fb
41,d4:9d:c0:7c:cd:e1,-93,null
42,0b:c4:06:9c:b0:dc,-74,0000fd6f-0000-1000-8000-00805f9b34fb
43,74:68:6d:6e:68:e3,-95,null
44,71:f5:b8:69:de:e3,-86,null
45,57:bf:32:11:db:c0,-82,null
46,61:5d:09:9f:e1:2d,-86,null
47,44:bb:44:74:4f:df,-92,null
48,62:32:0b:0b:59:eb,-89,null
49,59:13:4d:1a:75:54,-87,null
50,13:57:1b:8b:69:3b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
51,18:7a:93:b4:70:86,-105,null
52,d4:36:39:ba:bd:95,-82,null
53,52:bd:81:db:35:91,-90,null
54,62:3d:d3:cc:f9:40,-93,null
55,60:c6:75:a0:39:bb,-97,null
56,cd:d6:89:bb:a0:02,-88,null
57,76:73:2a:f0:e3:72,-94,null
