20210704163758,34.68438166666667,135.79216
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-70,null
1,6e:3f:eb:9e:f2:96,-83,null
2,62:a2:e6:a5:55:9c,-91,null
3,cd:40:26:85:ef:9e,-91,null
4,e6:a3:21:ff:34:90,-91,null
5,51:ef:94:92:c1:dc,-91,null
6,18:23:dd:f7:81:f1,-85,0000fd6f-0000-1000-8000-00805f9b34fb
7,58:9a:a6:b3:80:48,-86,null
8,6f:95:8d:d1:b2:c2,-95,null
9,72:43:2a:c5:80:d9,-84,null
10,69:8d:8b:75:84:44,-46,null
11,6e:44:b6:f5:2d:19,-93,null
12,4b:ed:71:c4:4d:31,-95,null
13,69:4e:6a:d1:72:d1,-96,null
14,26:73:0c:74:6a:24,-84,0000fd6f-0000-1000-8000-00805f9b34fb
15,7d:1d:7d:71:14:a4,-92,null
16,0c:84:d1:34:7e:77,-91,null
17,2a:07:71:e6:fe:8b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
18,54:85:83:2a:2c:98,-86,null
19,06:75:28:4c:dd:7b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
20,70:25:9b:9c:c0:85,-91,null
21,77:62:24:22:84:25,-93,null
22,6f:0c:bf:b5:a8:04,-95,null
23,4d:3d:17:85:e0:4c,-98,null
24,79:35:9f:f1:7d:a6,-77,0000fd6f-0000-1000-8000-00805f9b34fb
25,64:4e:40:b0:07:b2,-91,null
26,82:22:a7:17:87:0c,-94,null
27,34:82:17:2b:51:77,-97,null
28,20:ef:f0:22:01:c4,-94,0000fd6f-0000-1000-8000-00805f9b34fb
29,27:7a:eb:68:1d:5e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
30,76:42:b0:cd:86:31,-93,null
31,7f:ee:cf:02:1c:3d,-87,null
32,4d:01:f0:30:44:de,-89,null
33,3c:22:fb:36:73:b2,-91,null
34,5c:d5:aa:69:ae:05,-92,null
35,7e:7b:f1:05:42:b7,-96,null
36,5e:5a:82:2a:03:b6,-87,null
37,18:8a:d0:2c:35:96,-97,0000fd6f-0000-1000-8000-00805f9b34fb
38,1e:1d:73:c7:e0:f7,-95,0000fd6f-0000-1000-8000-00805f9b34fb
39,4b:23:8f:1c:3d:4c,-100,null
40,11:fa:d5:fa:d7:17,-97,null
41,4b:97:56:7b:ba:1b,-97,null
42,42:11:d1:de:61:3c,-97,null
43,75:ae:67:17:a8:e4,-90,null
44,52:5a:8f:f8:be:44,-92,null
45,20:09:a0:2a:f7:ed,-89,0000fd6f-0000-1000-8000-00805f9b34fb
46,1f:dd:6d:67:be:e3,-95,0000fd6f-0000-1000-8000-00805f9b34fb
47,5c:7f:05:02:07:19,-94,null
48,53:69:5f:89:1b:e4,-87,null
49,7f:90:56:a2:83:db,-97,null
50,57:b9:59:63:1f:8e,-86,null
51,57:d1:ad:fc:06:5f,-96,null
52,2b:dd:59:4b:a8:bf,-88,null
53,58:b6:65:c2:5a:3d,-98,null
54,31:1a:e6:55:ed:cb,-91,0000fd6f-0000-1000-8000-00805f9b34fb
55,40:d2:59:5a:27:12,-93,null
56,64:70:80:37:54:9d,-98,null
57,12:3b:ef:32:e2:7f,-98,0000fd6f-0000-1000-8000-00805f9b34fb
