20210704141216,34.68438666666667,135.79653666666667
,adress,rssi,uuid
0,4f:b6:50:69:23:2b,-52,null
1,6e:de:30:5d:d2:05,-90,null
2,59:59:9b:a0:1b:87,-90,null
3,00:a0:50:52:e3:df,-71,null
4,72:58:3a:16:56:ec,-58,null
5,1d:38:8c:f8:f2:58,-56,0000fd6f-0000-1000-8000-00805f9b34fb
6,13:cb:71:b8:cd:6f,-56,null
7,53:6d:4a:16:b2:7f,-63,null
8,4d:6a:7c:3d:58:16,-93,null
9,54:87:41:fc:a1:25,-94,null
10,6f:86:f9:84:52:96,-76,null
11,6b:17:c6:4a:f3:2f,-83,null
12,31:fc:98:7d:f7:10,-53,0000fd6f-0000-1000-8000-00805f9b34fb
13,5d:93:51:c0:38:cb,-98,null
14,12:56:19:a7:93:f4,-94,0000fd6f-0000-1000-8000-00805f9b34fb
15,59:8a:92:cd:b0:b6,-84,null
16,5f:48:9c:40:9c:c1,-91,null
17,7c:29:b1:68:84:ce,-90,0000fd6f-0000-1000-8000-00805f9b34fb
18,0d:77:3d:34:fb:73,-99,null
19,20:cf:0f:11:9f:ff,-77,null
20,71:fc:a9:ad:0e:57,-56,null
21,58:ad:c4:83:a4:37,-96,null
22,68:a6:86:73:df:fa,-94,null
23,6e:f1:d3:b1:db:3f,-87,null
24,6c:1a:3c:a8:af:32,-94,null
25,7d:0e:23:0c:a2:7d,-67,null
26,67:78:3c:cf:e3:50,-93,null
27,75:cb:7a:5c:c6:d3,-92,null
28,5b:95:a0:1d:85:8a,-96,null
29,69:00:e8:25:3d:d0,-88,null
30,4c:d6:5a:d8:b7:6d,-99,null
31,4c:d3:47:2d:7c:f4,-97,null
32,60:70:23:8e:bb:3f,-96,null
