20210704154852,34.684461666666664,135.81707833333334
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-73,null
1,53:d1:a6:1c:d5:3e,-85,0000fd6f-0000-1000-8000-00805f9b34fb
2,25:67:2f:62:91:32,-81,null
3,02:4b:ff:54:67:37,-91,null
4,db:05:18:ac:1a:5b,-89,null
5,4e:62:5f:49:98:e4,-69,null
6,76:a8:67:a4:f9:6b,-93,null
7,72:9c:d5:37:9c:07,-67,null
8,d0:27:95:7e:ea:db,-97,null
9,5a:e0:49:4d:a4:99,-98,null
10,61:6b:c4:a3:90:0c,-97,null
11,06:43:4b:90:92:c8,-87,null
12,29:87:3a:3f:1c:c1,-96,null
13,38:53:c3:48:63:2f,-97,0000fd6f-0000-1000-8000-00805f9b34fb
14,00:1c:fc:6c:4e:ac,-93,null
15,2c:d4:72:4f:c5:dd,-97,null
16,5a:fe:96:5a:9b:06,-97,null
17,74:b4:ac:5e:78:17,-93,null
18,4e:1c:d5:f6:f5:3a,-98,null
19,54:b9:76:bf:13:57,-80,null
20,c7:18:11:92:b8:b8,-81,null
21,cc:fa:db:2c:a2:54,-80,null
22,10:bf:83:e2:73:05,-95,0000fd6f-0000-1000-8000-00805f9b34fb
23,56:8e:54:4a:e9:31,-93,null
24,4e:c2:3a:66:8f:79,-89,null
25,7f:cd:ac:0e:07:96,-95,null
26,60:87:af:3d:76:94,-90,null
27,44:37:2c:42:75:32,-100,null
28,51:63:94:b7:3e:fe,-96,null
29,38:66:a2:2c:f6:81,-97,0000fd6f-0000-1000-8000-00805f9b34fb
30,75:11:73:d6:3f:82,-95,null
31,43:3f:a2:f2:66:a7,-102,null
32,49:f6:8d:53:88:0b,-96,null
33,61:82:15:4a:80:71,-101,null
34,0d:81:5c:54:9e:2b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
