20210704132739,34.684175,135.80468
,adress,rssi,uuid
0,d4:9d:c0:7d:11:91,-89,null
1,00:a0:50:52:e3:df,-75,null
2,d4:9d:c0:7d:09:95,-87,null
3,00:c3:f4:82:db:be,-98,null
4,b8:bc:5b:eb:29:95,-95,null
5,7a:8e:7a:6d:1f:a4,-48,null
6,d4:9d:c0:7d:31:df,-95,null
7,d4:9d:c0:7d:31:a3,-86,null
8,44:7b:b9:e7:1f:c0,-94,null
9,68:fd:d5:65:b6:9b,-95,null
10,26:91:ab:c2:03:5d,-93,null
11,70:9d:79:c0:84:27,-46,null
12,5a:f6:fd:6a:59:61,-86,null
13,d4:9d:c0:7d:1f:5f,-87,null
14,65:07:34:f0:dc:ea,-59,null
15,d4:9d:c0:7d:08:71,-88,null
16,3f:30:1a:87:1d:99,-97,null
17,1e:be:ac:e3:ac:d8,-92,null
18,0e:a2:57:6c:10:16,-90,null
19,7f:51:31:cf:4e:89,-67,null
20,7b:d1:d7:c3:a7:a2,-95,null
21,5d:0b:36:68:b9:35,-82,null
22,d4:9d:c0:7d:20:e7,-95,null
23,55:6f:d2:df:12:b6,-91,null
24,5a:99:d8:cf:94:cb,-86,null
25,61:d6:04:ee:91:ad,-92,null
26,15:bd:6f:33:05:da,-91,null
27,40:ff:fa:c6:de:b8,-76,0000fd6f-0000-1000-8000-00805f9b34fb
28,b8:bc:5b:eb:28:45,-93,null
29,5a:fa:77:7d:1d:f2,-98,null
30,3f:e4:b7:bc:34:d3,-96,0000fd6f-0000-1000-8000-00805f9b34fb
31,d4:9d:c0:7d:31:b7,-91,null
32,6f:0b:38:13:f1:ea,-91,null
33,6c:52:1b:51:8d:2d,-93,null
34,61:6f:68:a2:a6:1d,-55,null
35,01:ca:c9:6b:58:c8,-78,0000fd6f-0000-1000-8000-00805f9b34fb
36,16:12:5a:14:ee:da,-95,null
37,42:93:a3:26:ae:fa,-89,null
38,6f:51:6a:f7:32:5a,-93,null
39,6e:0a:18:e1:40:53,-94,null
40,6d:c3:20:c0:cb:2e,-89,null
41,d4:9d:c0:7c:fc:d1,-96,null
42,23:f4:43:b6:73:87,-93,null
43,d4:9d:c0:7d:31:8d,-92,null
44,42:51:38:45:92:b8,-96,null
45,7b:40:78:88:20:be,-85,null
46,1d:e6:61:8a:d8:26,-90,null
47,d4:9d:c0:7c:d5:cb,-88,null
48,34:95:ab:e8:2a:99,-95,0000fd6f-0000-1000-8000-00805f9b34fb
49,d4:4d:f2:85:d6:a4,-84,null
50,79:ce:2a:e0:b6:23,-93,null
51,64:36:b7:fd:4f:c9,-92,null
52,d4:9d:c0:7c:e6:a9,-90,null
53,5a:cd:67:40:90:a6,-88,null
54,7a:9e:8c:12:04:24,-94,null
55,d4:9d:c0:7d:31:b9,-94,null
56,00:c3:f4:70:96:a3,-87,null
57,47:86:c6:b4:f7:36,-85,null
58,66:25:bf:eb:00:c5,-95,null
59,51:08:c8:5a:23:56,-95,null
60,68:14:4c:00:4a:43,-96,null
61,70:74:a7:79:02:b9,-81,null
62,72:01:be:86:88:f3,-93,null
63,7b:69:c1:a8:f9:79,-92,null
64,45:7b:27:70:27:f5,-89,null
65,d4:9d:c0:7d:22:d5,-94,null
66,23:b6:d1:5e:ef:35,-95,null
67,36:8a:6a:95:3d:d6,-90,0000fd6f-0000-1000-8000-00805f9b34fb
68,53:8d:f9:87:ce:ec,-91,null
69,5b:de:47:7a:76:7d,-90,null
70,34:2c:08:42:40:06,-95,null
71,52:2a:76:f8:6e:be,-93,null
72,42:29:64:b5:e8:85,-93,null
73,00:a0:50:52:f3:a8,-93,null
74,67:c7:37:b3:1d:59,-99,null
75,2b:a8:85:99:ff:4b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
76,44:83:47:55:e8:77,-101,null
77,51:5f:ee:f6:08:88,-98,null
78,55:8a:fd:d0:b6:c8,-98,null
79,18:01:36:31:47:12,-91,0000fd6f-0000-1000-8000-00805f9b34fb
