20210704164528,34.683393333333335,135.78264166666668
,adress,rssi,uuid
0,a4:da:32:1d:51:a0,-82,null
1,00:a0:50:52:e3:df,-77,null
2,75:e6:f9:81:e2:03,-95,null
3,4c:d9:8b:bd:ad:9a,-98,null
4,31:8f:16:7a:c6:60,-89,0000fd6f-0000-1000-8000-00805f9b34fb
5,79:35:9f:f1:7d:a6,-81,0000fd6f-0000-1000-8000-00805f9b34fb
6,40:fc:45:1f:4a:70,-86,null
7,6e:1b:7c:ec:4f:c9,-85,null
8,1f:40:83:fb:7d:81,-80,null
9,69:8d:8b:75:84:44,-50,null
10,52:7b:48:a8:e1:2f,-84,null
11,74:39:93:66:fd:7d,-96,null
12,43:a1:03:06:2c:b0,-92,null
13,45:86:0b:26:b9:6d,-98,null
14,1c:21:ad:e0:9c:71,-93,0000fd6f-0000-1000-8000-00805f9b34fb
15,7b:c1:48:80:a2:7a,-80,null
16,4c:68:91:b9:41:74,-96,null
17,75:9d:17:b1:20:90,-86,null
18,12:f6:ae:a5:3f:8b,-94,0000fd6f-0000-1000-8000-00805f9b34fb
19,46:51:74:58:97:58,-95,null
20,1c:e9:a7:80:6f:b2,-86,0000fd6f-0000-1000-8000-00805f9b34fb
21,7f:d7:b4:4e:71:ce,-89,null
22,42:70:f4:7f:80:82,-93,null
23,77:f8:7d:b7:19:3f,-92,null
24,51:28:74:38:26:a3,-100,null
25,74:a8:2c:ab:a9:92,-97,0000fd6f-0000-1000-8000-00805f9b34fb
