20210704093936,34.684335,135.79602
,adress,rssi,uuid
0,71:8d:e9:f6:30:83,-91,null
1,4d:f6:6e:6e:eb:24,-55,null
2,00:a0:50:52:e3:df,-68,null
3,5f:39:be:fa:3c:3b,-83,0000fd6f-0000-1000-8000-00805f9b34fb
4,70:7e:6c:a0:54:72,-89,null
5,2a:3f:4d:fc:de:5d,-87,0000fd6f-0000-1000-8000-00805f9b34fb
6,6e:6a:08:6c:aa:9e,-86,null
7,5f:11:4b:53:91:d4,-91,null
8,50:10:e0:04:e0:f1,-94,null
9,7d:a3:c8:a6:8e:a3,-91,null
10,18:a7:77:13:0d:af,-90,0000fd6f-0000-1000-8000-00805f9b34fb
11,3a:d1:01:d9:c5:f3,-90,0000fd6f-0000-1000-8000-00805f9b34fb
12,72:cc:43:48:51:6c,-93,null
13,67:de:b3:c9:fc:9c,-95,null
