20210704092844,34.693315,135.78247333333334
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-69,null
1,7a:66:ee:b6:87:89,-94,null
2,69:e4:a1:81:be:94,-91,null
3,6b:0c:4c:7d:a2:5e,-90,null
4,56:68:eb:a7:07:83,-83,null
5,67:26:9c:d2:d3:9b,-84,null
6,2d:0c:39:fe:4d:6a,-84,0000fd6f-0000-1000-8000-00805f9b34fb
7,4c:02:08:f1:86:92,-83,0000fd6f-0000-1000-8000-00805f9b34fb
8,0a:2c:43:18:50:4b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
9,68:65:78:48:b2:60,-83,null
10,53:26:b2:16:b1:67,-96,null
11,55:51:1d:9b:61:a3,-93,null
12,00:45:de:03:79:65,-90,0000fd6f-0000-1000-8000-00805f9b34fb
13,43:9e:db:f3:e4:45,-94,null
14,4b:9d:d8:50:86:11,-91,null
15,02:c0:73:49:df:a9,-87,0000fd6f-0000-1000-8000-00805f9b34fb
16,5b:c3:47:46:c9:16,-98,null
17,00:a0:50:c4:24:ee,-95,null
18,43:23:91:09:7a:2e,-99,null
19,7a:d4:f2:2c:d5:14,-96,null
20,71:ef:7f:5f:6d:0e,-91,null
21,00:37:88:25:1a:25,-93,0000fd6f-0000-1000-8000-00805f9b34fb
22,6c:4f:65:88:ec:74,-97,null
23,70:74:cb:18:7e:1b,-92,null
24,76:95:1f:06:43:f3,-92,null
25,67:8e:b3:4c:5b:ba,-90,null
26,7a:94:e0:a7:65:3b,-92,null
