20210704103700,34.68720833333333,135.7822
,adress,rssi,uuid
0,56:e6:77:3d:6b:c0,-86,null
1,00:a0:50:52:e3:df,-70,null
2,77:e0:e5:ff:c9:14,-83,null
3,48:6f:39:f9:3e:e2,-96,null
4,49:95:78:47:2c:99,-62,null
5,6e:98:13:e0:bc:72,-85,null
6,77:dc:49:9f:59:ce,-100,null
7,72:8e:dd:ea:53:d2,-87,null
8,35:cc:d2:3c:9c:c8,-91,null
9,c5:8a:b4:40:dc:f6,-94,null
10,48:a3:35:29:33:5c,-94,null
11,e0:f1:1c:46:31:3c,-86,null
12,48:b3:86:b1:b9:bf,-89,null
13,6f:a2:b9:c4:fc:6d,-97,null
14,5f:bd:f8:53:a1:1a,-96,null
15,4e:ea:34:1f:99:61,-92,null
16,42:0d:aa:7a:1a:d5,-93,null
17,78:96:cd:30:b7:28,-100,null
18,63:b2:aa:d4:27:8a,-97,null
19,68:0d:47:52:37:0f,-88,null
20,4c:37:02:18:4c:96,-89,null
21,58:15:b2:49:28:4d,-89,null
22,66:5d:b6:14:e4:48,-99,null
23,41:ae:b8:ab:65:cc,-95,null
24,5a:94:9a:30:5b:43,-92,null
25,7d:36:26:7e:ce:27,-93,null
