20210704114254,34.68368666666667,135.83881333333332
,adress,rssi,uuid
0,45:4f:5a:70:87:ca,-88,null
1,00:a0:50:52:e3:df,-70,null
2,59:7b:c2:d1:a3:bf,-96,null
3,57:a9:f4:d8:57:5b,-83,null
4,75:08:b2:d6:bb:fa,-89,null
5,3f:9f:b1:be:de:96,-97,null
6,71:a1:30:bf:6c:1a,-89,null
7,69:c6:d0:ec:c2:04,-80,null
8,6a:76:af:35:38:3c,-94,null
9,55:f5:ac:11:e5:49,-81,null
10,5c:01:a4:4d:ba:30,-78,null
11,0a:b3:3a:de:44:78,-84,0000fd6f-0000-1000-8000-00805f9b34fb
12,0e:28:60:82:8c:85,-77,0000fd6f-0000-1000-8000-00805f9b34fb
13,76:ff:a7:9a:85:e5,-96,null
14,49:ef:20:f7:13:71,-83,null
15,41:22:92:98:66:81,-95,null
16,70:30:2c:48:a2:1a,-88,null
17,60:43:9b:65:5a:2a,-77,null
18,5d:ae:de:45:1f:16,-92,null
19,67:d3:aa:58:33:dd,-91,null
20,7a:c7:62:25:e2:e7,-94,null
21,47:4a:59:d6:4e:2e,-83,null
22,66:1b:50:82:19:1e,-87,null
23,67:c8:c7:99:57:8b,-91,null
24,3c:1d:94:c8:ff:bf,-93,0000fd6f-0000-1000-8000-00805f9b34fb
25,22:c9:27:20:f6:e6,-93,0000fd6f-0000-1000-8000-00805f9b34fb
26,43:87:ae:c1:14:c1,-93,null
27,74:02:70:83:1b:2f,-84,null
28,6d:86:10:97:bd:75,-94,null
29,0f:a2:d8:3d:48:f9,-97,0000fd6f-0000-1000-8000-00805f9b34fb
30,50:7a:52:62:c5:70,-93,null
31,49:1d:96:8c:e3:4f,-85,null
32,27:ab:b1:6e:13:8f,-96,0000fd6f-0000-1000-8000-00805f9b34fb
